10734.301758	-107.562088
10735.647583	-107.125801
10736.993408	-106.841545
10738.339233	-105.451050
10739.685059	-108.296989
10741.030884	-109.026169
10742.376709	-107.955116
10743.722534	-105.786819
10745.068359	-102.180679
10746.414185	-102.080307
10747.760010	-105.875572
10749.105835	-104.568329
10750.451660	-109.449425
10751.797485	-108.574417
10753.143311	-108.148705
10754.489136	-110.150276
10755.834961	-105.333153
10757.180786	-105.808220
10758.526611	-104.418846
10759.872437	-101.127342
10761.218262	-103.711792
10762.564087	-104.986961
10763.909912	-102.715302
10765.255737	-102.690773
10766.601562	-103.903694
10767.947388	-105.140244
10769.293213	-110.693291
10770.639038	-108.411377
10771.984863	-107.790901
10773.330688	-106.074409
10774.676514	-100.891678
10776.022339	-101.894356
10777.368164	-103.090996
10778.713989	-101.939735
10780.059814	-103.823822
10781.405640	-102.287918
10782.751465	-103.210648
10784.097290	-101.496948
10785.443115	-105.226120
10786.788940	-103.503792
10788.134766	-105.432014
10789.480591	-102.726204
10790.826416	-98.581482
10792.172241	-99.102066
10793.518066	-100.862343
10794.863892	-99.165031
10796.209717	-99.124008
10797.555542	-95.530830
10798.901367	-93.824249
10800.247192	-93.358582
10801.593018	-90.670967
10802.938843	-88.306648
10804.284668	-86.342888
10805.630493	-88.102325
10806.976318	-89.800835
10808.322144	-89.905334
10809.667969	-90.336418
10811.013794	-89.076088
10812.359619	-85.706474
10813.705444	-84.490967
10815.051270	-84.851715
10816.397095	-89.710014
10817.742920	-95.033386
10819.088745	-103.246986
10820.434570	-99.064270
10821.780396	-98.145477
10823.126221	-100.947227
10824.472046	-99.428864
10825.817871	-104.196121
10827.163696	-101.834930
10828.509521	-105.795105
10829.855347	-103.341537
10831.201172	-100.840378
10832.546997	-101.119629
10833.892822	-102.038300
10835.238647	-105.385925
10836.584473	-108.271378
10837.930298	-106.484123
10839.276123	-105.670731
10840.621948	-105.711784
10841.967773	-105.572571
10843.313599	-110.193954
10844.659424	-106.241180
10846.005249	-106.403008
10847.351074	-106.194977
10848.696899	-104.683624
10850.042725	-107.439293
10851.388550	-106.184494
10852.734375	-108.714203
10854.080200	-109.716652
10855.426025	-111.776535
10856.771851	-108.310997
10858.117676	-109.448959
10859.463501	-107.651329
10860.809326	-105.819252
10862.155151	-103.932358
10863.500977	-103.287483
10864.846802	-104.490860
10866.192627	-107.136078
10867.538452	-105.378403
10868.884277	-103.035881
10870.230103	-107.057907
10871.575928	-113.570175
10872.921753	-106.640732
10874.267578	-103.920631
10875.613403	-108.002884
10876.959229	-107.313522
10878.305054	-102.735733
10879.650879	-104.208710
10880.996704	-105.644318
10882.342529	-104.946564
10883.688354	-107.444298
10885.034180	-110.276077
10886.380005	-109.923050
10887.725830	-105.797150
10889.071655	-102.310623
10890.417480	-104.277000
10891.763306	-107.577866
10893.109131	-108.274994
10894.454956	-106.396347
10895.800781	-103.624321
10897.146606	-105.670288
10898.492432	-107.015465
10899.838257	-104.257957
10901.184082	-103.825089
10902.529907	-107.859489
10903.875732	-106.991058
10905.221558	-108.592506
10906.567383	-118.173439
10907.913208	-108.454308
10909.259033	-113.273880
10910.604858	-108.386002
10911.950684	-108.497086
10913.296509	-108.455505
10914.642334	-110.469940
10915.988159	-113.393768
10917.333984	-110.360558
10918.679810	-108.395096
10920.025635	-106.464127
10921.371460	-102.628708
10922.717285	-105.310326
10924.063110	-108.326698
10925.408936	-108.321259
10926.754761	-107.671394
10928.100586	-103.916649
10929.446411	-103.033142
10930.792236	-101.322342
10932.138062	-101.748810
10933.483887	-103.205757
10934.829712	-104.456871
10936.175537	-108.460182
10937.521362	-114.605400
10938.867188	-109.224411
10940.213013	-103.075447
10941.558838	-103.273911
10942.904663	-106.217552
10944.250488	-106.086220
10945.596313	-105.541618
10946.942139	-104.582466
10948.287964	-104.132919
10949.633789	-106.078018
10950.979614	-107.641281
10952.325439	-106.342705
10953.671265	-104.116302
10955.017090	-105.580345
10956.362915	-106.639336
10957.708740	-107.257744
10959.054565	-110.949852
10960.400391	-112.830124
10961.746216	-110.324387
10963.092041	-111.543091
10964.437866	-110.344727
10965.783691	-109.458206
10967.129517	-108.108871
10968.475342	-108.721558
10969.821167	-111.574242
10971.166992	-110.295624
10972.512817	-111.414078
10973.858643	-113.332199
10975.204468	-113.624809
10976.550293	-113.748703
10977.896118	-112.179451
10979.241943	-111.291374
10980.587769	-111.425850
10981.933594	-114.742371
10983.279419	-112.165436
10984.625244	-110.913521
10985.971069	-110.409073
10987.316895	-109.640602
10988.662720	-110.578621
10990.008545	-112.717010
10991.354370	-112.201790
10992.700195	-109.623947
10994.046021	-108.352165
10995.391846	-111.476158
10996.737671	-111.566933
10998.083496	-105.968140
10999.429321	-108.489647
11000.775146	-109.545815
11002.120972	-107.767708
11003.466797	-107.387650
11004.812622	-112.702477
11006.158447	-113.983505
11007.504272	-110.672020
11008.850098	-108.515129
11010.195923	-108.429832
11011.541748	-108.466209
11012.887573	-109.736229
11014.233398	-109.925797
11015.579224	-106.822365
11016.925049	-105.204216
11018.270874	-106.627373
11019.616699	-111.364960
11020.962524	-107.927322
11022.308350	-106.532448
11023.654175	-107.215065
11025.000000	-110.183662
11026.345825	-112.022324
11027.691650	-111.632774
11029.037476	-115.763535
11030.383301	-111.712433
11031.729126	-108.078041
11033.074951	-110.290565
11034.420776	-112.460091
11035.766602	-114.943390
11037.112427	-115.024010
11038.458252	-113.883438
11039.804077	-112.483139
11041.149902	-109.828293
11042.495728	-109.999817
11043.841553	-112.042290
11045.187378	-116.338776
11046.533203	-112.855484
11047.879028	-117.131821
11049.224854	-111.596840
11050.570679	-108.207512
11051.916504	-108.718346
11053.262329	-110.214409
11054.608154	-112.293205
11055.953979	-111.458168
11057.299805	-109.885719
11058.645630	-109.645088
11059.991455	-108.082146
11061.337280	-108.592262
11062.683105	-109.686012
11064.028931	-107.623085
11065.374756	-107.209290
11066.720581	-110.096252
11068.066406	-106.817635
11069.412231	-106.048134
11070.758057	-119.514732
11072.103882	-111.345894
11073.449707	-109.614403
11074.795532	-107.947220
11076.141357	-106.048477
11077.487183	-106.747810
11078.833008	-108.852226
11080.178833	-104.420334
11081.524658	-102.364616
11082.870483	-108.412659
11084.216309	-111.671013
11085.562134	-108.733757
11086.907959	-109.888809
11088.253784	-108.103210
11089.599609	-110.390076
11090.945435	-112.270058
11092.291260	-112.612442
11093.637085	-109.157227
11094.982910	-106.506592
11096.328735	-110.543770
11097.674561	-111.519501
11099.020386	-113.473862
11100.366211	-114.055244
11101.712036	-111.753769
11103.057861	-107.864120
11104.403687	-107.197617
11105.749512	-107.867134
11107.095337	-111.849602
11108.441162	-108.826622
11109.786987	-107.801857
11111.132812	-114.487953
11112.478638	-113.710968
11113.824463	-110.729752
11115.170288	-111.463905
11116.516113	-116.363655
11117.861938	-110.314552
11119.207764	-111.055855
11120.553589	-114.198402
11121.899414	-118.232239
11123.245239	-115.813782
11124.591064	-111.036095
11125.936890	-111.286629
11127.282715	-111.900108
11128.628540	-110.088791
11129.974365	-114.127968
11131.320190	-107.645790
11132.666016	-106.106743
11134.011841	-108.332764
11135.357666	-111.591393
11136.703491	-109.941772
11138.049316	-108.599571
11139.395142	-108.859886
11140.740967	-106.350349
11142.086792	-106.810982
11143.432617	-111.660065
11144.778442	-110.057831
11146.124268	-109.287483
11147.470093	-108.707718
11148.815918	-111.328712
11150.161743	-109.348351
11151.507568	-105.929550
11152.853394	-106.169266
11154.199219	-108.362648
11155.545044	-107.327316
11156.890869	-108.133125
11158.236694	-110.212585
11159.582520	-105.435425
11160.928345	-104.679909
11162.274170	-108.539658
11163.619995	-106.070374
11164.965820	-107.587776
11166.311646	-109.521950
11167.657471	-108.398285
11169.003296	-105.462891
11170.349121	-103.987961
11171.694946	-105.329216
11173.040771	-106.088661
11174.386597	-110.827148
11175.732422	-117.784225
11177.078247	-107.439941
11178.424072	-109.660042
11179.769897	-105.136238
11181.115723	-101.957382
11182.461548	-104.141815
11183.807373	-107.567795
11185.153198	-103.635223
11186.499023	-103.926407
11187.844849	-105.190140
11189.190674	-100.723701
11190.536499	-99.486176
11191.882324	-98.564819
11193.228149	-98.031723
11194.573975	-96.383957
11195.919800	-93.370384
11197.265625	-94.341019
11198.611450	-97.758011
11199.957275	-96.375008
11201.303101	-94.849266
11202.648926	-96.430229
11203.994751	-92.482628
11205.340576	-92.421722
11206.686401	-93.877960
11208.032227	-95.391251
11209.378052	-94.075142
11210.723877	-97.041817
11212.069702	-93.826210
11213.415527	-90.530159
11214.761353	-89.418297
11216.107178	-92.959717
11217.453003	-94.772583
11218.798828	-94.564713
11220.144653	-96.351189
11221.490479	-96.209702
11222.836304	-95.888741
11224.182129	-98.322327
11225.527954	-101.540894
11226.873779	-99.964790
11228.219604	-101.588249
11229.565430	-109.307549
11230.911255	-101.986214
11232.257080	-102.615555
11233.602905	-104.978432
11234.948730	-105.242836
11236.294556	-106.657776
11237.640381	-104.350403
11238.986206	-110.476120
11240.332031	-110.184837
11241.677856	-108.594032
11243.023682	-112.796654
11244.369507	-106.389923
11245.715332	-106.774162
11247.061157	-106.927628
11248.406982	-109.696335
11249.752808	-105.105217
11251.098633	-103.420441
11252.444458	-107.193153
11253.790283	-102.802322
11255.136108	-102.605743
11256.481934	-104.736191
11257.827759	-102.943657
11259.173584	-105.119987
11260.519409	-108.131790
11261.865234	-107.685715
11263.211060	-105.625771
11264.556885	-105.666992
11265.902710	-110.471985
11267.248535	-110.923775
11268.594360	-115.568359
11269.940186	-107.680222
11271.286011	-104.572510
11272.631836	-103.177177
11273.977661	-105.193184
11275.323486	-109.740364
11276.669312	-103.889435
11278.015137	-105.702965
11279.360962	-114.462929
11280.706787	-106.938965
11282.052612	-104.456665
11283.398438	-105.490944
11284.744263	-107.423164
11286.090088	-104.798363
11287.435913	-101.841774
11288.781738	-106.051758
11290.127563	-104.535675
11291.473389	-105.591682
11292.819214	-110.367416
11294.165039	-112.611908
11295.510864	-106.087929
11296.856689	-104.526535
11298.202515	-107.998848
11299.548340	-108.415306
11300.894165	-106.562935
11302.239990	-105.962143
11303.585815	-103.104118
11304.931641	-109.665985
11306.277466	-108.986626
11307.623291	-108.593689
11308.969116	-107.991234
11310.314941	-112.688408
11311.660767	-112.492340
11313.006592	-114.487083
11314.352417	-111.124489
11315.698242	-106.823204
11317.044067	-108.291840
11318.389893	-108.265549
11319.735718	-106.482994
11321.081543	-107.598175
11322.427368	-110.173676
11323.773193	-111.335487
11325.119019	-107.162415
11326.464844	-108.909050
11327.810669	-110.595161
11329.156494	-109.866714
11330.502319	-107.968300
11331.848145	-105.055840
11333.193970	-110.096725
11334.539795	-109.842773
11335.885620	-106.831535
11337.231445	-108.376816
11338.577271	-111.089691
11339.923096	-111.579613
11341.268921	-111.859459
11342.614746	-111.802559
11343.960571	-116.667030
11345.306396	-114.997108
11346.652222	-116.079422
11347.998047	-113.244469
11349.343872	-109.257980
11350.689697	-109.879745
11352.035522	-110.248459
11353.381348	-113.048416
11354.727173	-114.368683
11356.072998	-110.878830
11357.418823	-109.354126
11358.764648	-108.361168
11360.110474	-108.496300
11361.456299	-112.727112
11362.802124	-108.827171
11364.147949	-112.694244
11365.493774	-108.434944
11366.839600	-110.579834
11368.185425	-115.531815
11369.531250	-112.560097
11370.877075	-114.179741
11372.222900	-111.715179
11373.568726	-111.431511
11374.914551	-111.185669
11376.260376	-111.604248
11377.606201	-114.434822
11378.952026	-112.541527
11380.297852	-111.943863
11381.643677	-111.356361
11382.989502	-110.175621
11384.335327	-110.566795
11385.681152	-111.424805
11387.026978	-108.113220
11388.372803	-107.231445
11389.718628	-110.526718
11391.064453	-116.784470
11392.410278	-113.075821
11393.756104	-108.979416
11395.101929	-110.075531
11396.447754	-110.455330
11397.793579	-109.781105
11399.139404	-110.749573
11400.485229	-112.479843
11401.831055	-111.684753
11403.176880	-106.577827
11404.522705	-108.114723
11405.868530	-111.884041
11407.214355	-109.942741
11408.560181	-111.162682
11409.906006	-108.025314
11411.251831	-105.158607
11412.597656	-109.353104
11413.943481	-108.780869
11415.289307	-108.861977
11416.635132	-110.304237
11417.980957	-107.853584
11419.326782	-106.001999
11420.672607	-108.852386
11422.018433	-110.446648
11423.364258	-109.922661
11424.710083	-109.839165
11426.055908	-112.831169
11427.401733	-120.386925
11428.747559	-115.568939
11430.093384	-108.473373
11431.439209	-114.150230
11432.785034	-112.374672
11434.130859	-111.649002
11435.476685	-111.254997
11436.822510	-108.036835
11438.168335	-112.007172
11439.514160	-112.717140
11440.859985	-108.125793
11442.205811	-108.860970
11443.551636	-111.301132
11444.897461	-109.119347
11446.243286	-111.500168
11447.589111	-117.774452
11448.934937	-114.759277
11450.280762	-114.440483
11451.626587	-115.569542
11452.972412	-115.602432
11454.318237	-110.518341
11455.664062	-111.962791
11457.009888	-109.637848
11458.355713	-110.189674
11459.701538	-112.875771
11461.047363	-112.830818
11462.393188	-111.183807
11463.739014	-110.979134
11465.084839	-115.532455
11466.430664	-113.869888
11467.776489	-110.893776
11469.122314	-110.520004
11470.468140	-111.708244
11471.813965	-109.717705
11473.159790	-113.589119
11474.505615	-108.162819
11475.851440	-106.325951
11477.197266	-110.029907
11478.543091	-111.768883
11479.888916	-110.549278
11481.234741	-109.794754
11482.580566	-110.158600
11483.926392	-110.332932
11485.272217	-108.321976
11486.618042	-104.912888
11487.963867	-106.761574
11489.309692	-110.023964
11490.655518	-114.755074
11492.001343	-118.408714
11493.347168	-117.163826
11494.692993	-109.822311
11496.038818	-108.727043
11497.384644	-110.761543
11498.730469	-107.083359
11500.076294	-105.135567
11501.422119	-108.399147
11502.767944	-109.848068
11504.113770	-112.063278
11505.459595	-110.687042
11506.805420	-111.947197
11508.151245	-112.696068
11509.497070	-111.314911
11510.842896	-109.728439
11512.188721	-110.592834
11513.534546	-110.214203
11514.880371	-107.447487
11516.226196	-108.151947
11517.572021	-108.743462
11518.917847	-107.378563
11520.263672	-107.669052
11521.609497	-112.045090
11522.955322	-110.219994
11524.301147	-107.661148
11525.646973	-109.608078
11526.992798	-108.734520
11528.338623	-106.368111
11529.684448	-110.762550
11531.030273	-111.711113
11532.376099	-109.459358
11533.721924	-107.285774
11535.067749	-107.575684
11536.413574	-107.075691
11537.759399	-105.321373
11539.105225	-104.765335
11540.451050	-108.089722
11541.796875	-108.507706
11543.142700	-104.142220
11544.488525	-103.186195
11545.834351	-105.626625
11547.180176	-109.014763
11548.526001	-103.555626
11549.871826	-102.495361
11551.217651	-102.487061
11552.563477	-102.053551
11553.909302	-105.601204
11555.255127	-112.699844
11556.600952	-113.944229
11557.946777	-107.762833
11559.292603	-106.171150
11560.638428	-104.258919
11561.984253	-109.411797
11563.330078	-107.452209
11564.675903	-108.423401
11566.021729	-107.473343
11567.367554	-107.963875
11568.713379	-105.879005
11570.059204	-102.859734
11571.405029	-106.601707
11572.750854	-102.041336
11574.096680	-103.707054
11575.442505	-105.029381
11576.788330	-106.478607
11578.134155	-107.988876
11579.479980	-104.652893
11580.825806	-103.176643
11582.171631	-102.215485
11583.517456	-106.017525
11584.863281	-105.094933
11586.209106	-108.294083
11587.554932	-112.724060
11588.900757	-107.800018
11590.246582	-101.657341
11591.592407	-99.616920
11592.938232	-103.089600
11594.284058	-99.695389
11595.629883	-98.251823
11596.975708	-102.350777
11598.321533	-94.382851
11599.667358	-91.325218
11601.013184	-89.853622
11602.359009	-87.326324
11603.704834	-87.474907
11605.050659	-90.943573
11606.396484	-96.510254
11607.742310	-100.208557
11609.088135	-94.259018
11610.433960	-91.204887
11611.779785	-90.840790
11613.125610	-89.849907
11614.471436	-87.266037
11615.817261	-88.046745
11617.163086	-98.132858
11618.508911	-94.240189
11619.854736	-96.655205
11621.200562	-102.060234
11622.546387	-101.266518
11623.892212	-102.118805
11625.238037	-101.750656
11626.583862	-101.419716
11627.929688	-100.375443
11629.275513	-102.658592
11630.621338	-105.151192
11631.967163	-102.377228
11633.312988	-109.948624
11634.658813	-101.847992
11636.004639	-103.187752
11637.350464	-108.589005
11638.696289	-106.237183
11640.042114	-109.290672
11641.387939	-106.877968
11642.733765	-103.951767
11644.079590	-104.734726
11645.425415	-106.566833
11646.771240	-109.055626
11648.117065	-108.181046
11649.462891	-109.535698
11650.808716	-107.800888
11652.154541	-104.553612
11653.500366	-102.688896
11654.846191	-103.789398
11656.192017	-105.060066
11657.537842	-108.362160
11658.883667	-107.417412
11660.229492	-107.956345
11661.575317	-109.353333
11662.921143	-107.444366
11664.266968	-107.867783
11665.612793	-107.813782
11666.958618	-104.694847
11668.304443	-105.101677
11669.650269	-106.549477
11670.996094	-108.545074
11672.341919	-107.766785
11673.687744	-105.375938
11675.033569	-106.125092
11676.379395	-108.504433
11677.725220	-112.248512
11679.071045	-106.488182
11680.416870	-106.089951
11681.762695	-102.861580
11683.108521	-103.715462
11684.454346	-106.557655
11685.800171	-105.135918
11687.145996	-107.518318
11688.491821	-107.660561
11689.837646	-105.320793
11691.183472	-110.650780
11692.529297	-108.757637
11693.875122	-112.222404
11695.220947	-111.380836
11696.566772	-110.349266
11697.912598	-111.601189
11699.258423	-116.193268
11700.604248	-116.750114
11701.950073	-106.405228
11703.295898	-102.062096
11704.641724	-102.704788
11705.987549	-105.569595
11707.333374	-108.326355
11708.679199	-110.222755
11710.025024	-108.011276
11711.370850	-106.177422
11712.716675	-108.866325
11714.062500	-105.781303
11715.408325	-106.656013
11716.754150	-107.694672
11718.099976	-110.214874
11719.445801	-109.993271
11720.791626	-108.318550
11722.137451	-105.719162
11723.483276	-104.587509
11724.829102	-106.119995
11726.174927	-108.262688
11727.520752	-104.874130
11728.866577	-104.116425
11730.212402	-101.220993
11731.558228	-101.941689
11732.904053	-107.342781
11734.249878	-108.156311
11735.595703	-106.208832
11736.941528	-109.286095
11738.287354	-109.296532
11739.633179	-109.559433
11740.979004	-107.417648
11742.324829	-105.589302
11743.670654	-107.498985
11745.016479	-105.345680
11746.362305	-104.603340
11747.708130	-107.618973
11749.053955	-109.349159
11750.399780	-108.691422
11751.745605	-111.759216
11753.091431	-113.631638
11754.437256	-111.986580
11755.783081	-111.368576
11757.128906	-109.615196
11758.474731	-111.007774
11759.820557	-109.449318
11761.166382	-112.691986
11762.512207	-108.270531
11763.858032	-107.055138
11765.203857	-108.095886
11766.549683	-109.782028
11767.895508	-111.892059
11769.241333	-111.383247
11770.587158	-109.332893
11771.932983	-110.181427
11773.278809	-112.295563
11774.624634	-112.403091
11775.970459	-110.058777
11777.316284	-106.347153
11778.662109	-108.613091
11780.007935	-113.074989
11781.353760	-114.289726
11782.699585	-108.317566
11784.045410	-107.781509
11785.391235	-109.122414
11786.737061	-109.836067
11788.082886	-107.412491
11789.428711	-105.815071
11790.774536	-105.714905
11792.120361	-108.569038
11793.466187	-114.236000
11794.812012	-107.406654
11796.157837	-107.410439
11797.503662	-110.750732
11798.849487	-117.577629
11800.195312	-114.333603
11801.541138	-112.193466
11802.886963	-109.342552
11804.232788	-106.472710
11805.578613	-113.125397
11806.924438	-111.880142
11808.270264	-106.546494
11809.616089	-105.667694
11810.961914	-106.865662
11812.307739	-106.505989
11813.653564	-106.560692
11814.999390	-108.310768
11816.345215	-108.733963
11817.691040	-104.796333
11819.036865	-105.176758
11820.382690	-106.219147
11821.728516	-108.006958
11823.074341	-108.125465
11824.420166	-106.434891
11825.765991	-105.622986
11827.111816	-107.941147
11828.457642	-108.579956
11829.803467	-110.169456
11831.149292	-111.296448
11832.495117	-109.085281
11833.840942	-111.993408
11835.186768	-109.774529
11836.532593	-109.680733
11837.878418	-112.942047
11839.224243	-113.431816
11840.570068	-109.595398
11841.915894	-108.557442
11843.261719	-110.122276
11844.607544	-110.674660
11845.953369	-110.719803
11847.299194	-111.277878
11848.645020	-119.034531
11849.990845	-107.552612
11851.336670	-109.687332
11852.682495	-114.726334
11854.028320	-108.225761
11855.374146	-115.001106
11856.719971	-115.803871
11858.065796	-114.131866
11859.411621	-119.567902
11860.757446	-114.583763
11862.103271	-113.891922
11863.449097	-116.381020
11864.794922	-114.978607
11866.140747	-109.159943
11867.486572	-107.231194
11868.832397	-106.862556
11870.178223	-109.873093
11871.524048	-109.837502
11872.869873	-106.894081
11874.215698	-111.386261
11875.561523	-109.616844
11876.907349	-109.097023
11878.253174	-114.927391
11879.598999	-115.909492
11880.944824	-114.046371
11882.290649	-112.458206
11883.636475	-111.798363
11884.982300	-113.153526
11886.328125	-112.126564
11887.673950	-116.701805
11889.019775	-113.256577
11890.365601	-112.171600
11891.711426	-109.628006
11893.057251	-109.905289
11894.403076	-108.545593
11895.748901	-110.248878
11897.094727	-114.788620
11898.440552	-113.976395
11899.786377	-111.388451
11901.132202	-111.115494
11902.478027	-111.653702
11903.823853	-110.918449
11905.169678	-115.177803
11906.515503	-113.467995
11907.861328	-111.132004
11909.207153	-109.936592
11910.552979	-118.070045
11911.898804	-113.871475
11913.244629	-111.689316
11914.590454	-113.383659
11915.936279	-112.832520
11917.282104	-111.986885
11918.627930	-110.510521
11919.973755	-112.404747
11921.319580	-113.256020
11922.665405	-117.192589
11924.011230	-112.193764
11925.357056	-110.988808
11926.702881	-110.816422
11928.048706	-109.072685
11929.394531	-110.159019
11930.740356	-116.859810
11932.086182	-109.610771
11933.432007	-108.380638
11934.777832	-112.727158
11936.123657	-116.197456
11937.469482	-114.710602
11938.815308	-106.653717
11940.161133	-104.363533
11941.506958	-111.649208
11942.852783	-112.220055
11944.198608	-110.497253
11945.544434	-107.801041
11946.890259	-108.617989
11948.236084	-104.476822
11949.581909	-103.769882
11950.927734	-109.293678
11952.273560	-108.144592
11953.619385	-107.911774
11954.965210	-105.004814
11956.311035	-106.480286
11957.656860	-106.683228
11959.002686	-104.535675
11960.348511	-105.382248
11961.694336	-105.964561
11963.040161	-111.922333
11964.385986	-107.585548
11965.731812	-106.043236
11967.077637	-111.874161
11968.423462	-111.113777
11969.769287	-109.166420
11971.115112	-108.837830
11972.460938	-112.071182
11973.806763	-108.550606
11975.152588	-109.159691
11976.498413	-109.276749
11977.844238	-106.773499
11979.190063	-108.463135
11980.535889	-107.671738
11981.881714	-106.472626
11983.227539	-104.304306
11984.573364	-106.476601
11985.919189	-107.876617
11987.265015	-105.875473
11988.610840	-104.824310
11989.956665	-102.513664
11991.302490	-100.475204
11992.648315	-105.296783
11993.994141	-104.861732
11995.339966	-99.879189
11996.685791	-96.203102
11998.031616	-97.355537
11999.377441	-94.481216
12000.723267	-95.727692
12002.069092	-95.747032
12003.414917	-97.348572
12004.760742	-96.862015
12006.106567	-97.292915
12007.452393	-98.275009
12008.798218	-97.086555
12010.144043	-95.472305
12011.489868	-95.083084
12012.835693	-91.800964
12014.181519	-89.737457
12015.527344	-87.775597
12016.873169	-90.469666
12018.218994	-96.164520
12019.564819	-100.484108
12020.910645	-98.484100
12022.256470	-98.779877
12023.602295	-105.349342
12024.948120	-102.471558
12026.293945	-100.262146
12027.639771	-102.112724
12028.985596	-107.646751
12030.331421	-106.096024
12031.677246	-109.675438
12033.023071	-106.451279
12034.368896	-104.606522
12035.714722	-105.101868
12037.060547	-106.737373
12038.406372	-106.736786
12039.752197	-106.154243
12041.098022	-110.441978
12042.443848	-108.326042
12043.789673	-106.292709
12045.135498	-108.155350
12046.481323	-106.200211
12047.827148	-104.598465
12049.172974	-105.436386
12050.518799	-107.549759
12051.864624	-106.335678
12053.210449	-107.044044
12054.556274	-109.249367
12055.902100	-108.500099
12057.247925	-106.801186
12058.593750	-107.811378
12059.939575	-107.753868
12061.285400	-108.504364
12062.631226	-108.859657
12063.977051	-111.040115
12065.322876	-107.965622
12066.668701	-103.958153
12068.014526	-109.756691
12069.360352	-108.730927
12070.706177	-105.389336
12072.052002	-104.751350
12073.397827	-108.818680
12074.743652	-108.833076
12076.089478	-112.661903
12077.435303	-108.789589
12078.781128	-106.204758
12080.126953	-106.614983
12081.472778	-104.159737
12082.818604	-103.265747
12084.164429	-105.913475
12085.510254	-107.046791
12086.856079	-106.014145
12088.201904	-108.391754
12089.547729	-113.742981
12090.893555	-109.589973
12092.239380	-107.568733
12093.585205	-108.098183
12094.931030	-108.440369
12096.276855	-111.672462
12097.622681	-109.973389
12098.968506	-108.180367
12100.314331	-107.629036
12101.660156	-105.656982
12103.005981	-104.280518
12104.351807	-106.909081
12105.697632	-110.162033
12107.043457	-108.860031
12108.389282	-109.690788
12109.735107	-111.197365
12111.080933	-109.610893
12112.426758	-108.165123
12113.772583	-111.700302
12115.118408	-116.659676
12116.464233	-113.550644
12117.810059	-113.757378
12119.155884	-113.028122
12120.501709	-109.045738
12121.847534	-109.706696
12123.193359	-111.344521
12124.539185	-112.167686
12125.885010	-110.328209
12127.230835	-113.521439
12128.576660	-111.366905
12129.922485	-111.341766
12131.268311	-108.762070
12132.614136	-104.910385
12133.959961	-103.643906
12135.305786	-104.541031
12136.651611	-107.193504
12137.997437	-109.095711
12139.343262	-105.670380
12140.689087	-109.462242
12142.034912	-112.689819
12143.380737	-112.171127
12144.726562	-112.459137
12146.072388	-107.352318
12147.418213	-107.932182
12148.764038	-112.977501
12150.109863	-112.119286
12151.455688	-108.973984
12152.801514	-112.624184
12154.147339	-118.258072
12155.493164	-110.247139
12156.838989	-110.213501
12158.184814	-112.234184
12159.530640	-111.757347
12160.876465	-109.960938
12162.222290	-113.266098
12163.568115	-110.399521
12164.913940	-113.115898
12166.259766	-110.378952
12167.605591	-111.330528
12168.951416	-114.274155
12170.297241	-109.915619
12171.643066	-109.095345
12172.988892	-112.445892
12174.334717	-117.537041
12175.680542	-112.467773
12177.026367	-111.187050
12178.372192	-110.423042
12179.718018	-110.532639
12181.063843	-112.610931
12182.409668	-112.557281
12183.755493	-109.172188
12185.101318	-107.381714
12186.447144	-109.393135
12187.792969	-112.363777
12189.138794	-114.445206
12190.484619	-115.973999
12191.830444	-113.664543
12193.176270	-112.549217
12194.522095	-114.671745
12195.867920	-116.128754
12197.213745	-111.239388
12198.559570	-108.900993
12199.905396	-110.289894
12201.251221	-108.309715
12202.597046	-109.403603
12203.942871	-107.935234
12205.288696	-106.723099
12206.634521	-109.220467
12207.980347	-111.661667
12209.326172	-112.193558
12210.671997	-106.334511
12212.017822	-104.685455
12213.363647	-106.072212
12214.709473	-107.504738
12216.055298	-111.632149
12217.401123	-110.522148
12218.746948	-112.841782
12220.092773	-115.031616
12221.438599	-109.567551
12222.784424	-106.696121
12224.130249	-109.496254
12225.476074	-118.789276
12226.821899	-117.942162
12228.167725	-111.284660
12229.513550	-107.421249
12230.859375	-109.449341
12232.205200	-120.871437
12233.551025	-111.986038
12234.896851	-111.683990
12236.242676	-111.209854
12237.588501	-111.266197
12238.934326	-109.729012
12240.280151	-108.807106
12241.625977	-113.143745
12242.971802	-113.111282
12244.317627	-111.969139
12245.663452	-108.902466
12247.009277	-108.958595
12248.355103	-115.323997
12249.700928	-120.112770
12251.046753	-113.022491
12252.392578	-108.822113
12253.738403	-110.603783
12255.084229	-109.813004
12256.430054	-111.857117
12257.775879	-109.195129
12259.121704	-111.088219
12260.467529	-111.637627
12261.813354	-113.512756
12263.159180	-113.809364
12264.505005	-109.647102
12265.850830	-109.991013
12267.196655	-112.040306
12268.542480	-110.675117
12269.888306	-110.433189
12271.234131	-109.552010
12272.579956	-108.657951
12273.925781	-110.338730
12275.271606	-111.665657
12276.617432	-118.366196
12277.963257	-124.064087
12279.309082	-111.139755
12280.654907	-108.035934
12282.000732	-112.573708
12283.346558	-111.105690
12284.692383	-110.939407
12286.038208	-111.392479
12287.384033	-109.554108
12288.729858	-107.310272
12290.075684	-110.511719
12291.421509	-108.722832
12292.767334	-106.042000
12294.113159	-107.971344
12295.458984	-109.962662
12296.804810	-112.208702
12298.150635	-108.139343
12299.496460	-109.630562
12300.842285	-111.583481
12302.188110	-108.857582
