11546.507263	-113.076889
11547.180176	-114.350616
11547.853088	-110.055206
11548.526001	-113.575928
11549.198914	-122.209534
11549.871826	-120.084366
11550.544739	-115.865196
11551.217651	-115.477112
11551.890564	-117.312851
11552.563477	-115.964363
11553.236389	-116.293015
11553.909302	-119.333946
11554.582214	-113.635468
11555.255127	-111.001442
11555.928040	-117.440636
11556.600952	-114.255920
11557.273865	-110.396606
11557.946777	-109.471794
11558.619690	-108.732193
11559.292603	-114.362999
11559.965515	-119.936539
11560.638428	-122.093735
11561.311340	-115.104530
11561.984253	-111.010666
11562.657166	-114.043594
11563.330078	-109.817207
11564.002991	-114.492477
11564.675903	-114.297226
11565.348816	-112.550621
11566.021729	-115.245766
11566.694641	-113.218315
11567.367554	-126.398010
11568.040466	-111.330368
11568.713379	-107.612198
11569.386292	-110.745705
11570.059204	-120.255875
11570.732117	-115.725426
11571.405029	-112.063309
11572.077942	-117.114502
11572.750854	-116.675346
11573.423767	-112.939407
11574.096680	-114.300049
11574.769592	-118.540260
11575.442505	-114.712952
11576.115417	-116.144844
11576.788330	-116.733711
11577.461243	-120.223267
11578.134155	-111.824295
11578.807068	-109.980293
11579.479980	-119.964821
11580.152893	-112.806091
11580.825806	-110.452705
11581.498718	-114.331451
11582.171631	-122.074959
11582.844543	-113.919258
11583.517456	-114.896431
11584.190369	-118.847771
11584.863281	-122.871811
11585.536194	-122.847328
11586.209106	-115.805756
11586.882019	-111.136383
11587.554932	-114.251671
11588.227844	-117.657417
11588.900757	-108.302177
11589.573669	-110.385361
11590.246582	-130.215424
11590.919495	-115.478699
11591.592407	-112.175179
11592.265320	-113.466095
11592.938232	-115.582428
11593.611145	-111.242981
11594.284058	-113.399223
11594.956970	-127.966400
11595.629883	-119.645874
11596.302795	-112.525932
11596.975708	-113.489265
11597.648621	-111.763130
11598.321533	-117.511703
11598.994446	-125.283028
11599.667358	-119.487160
11600.340271	-113.890755
11601.013184	-109.513931
11601.686096	-114.579567
11602.359009	-127.278290
11603.031921	-121.470024
11603.704834	-115.533546
11604.377747	-109.670799
11605.050659	-110.135307
11605.723572	-114.682610
11606.396484	-113.108871
11607.069397	-117.077499
11607.742310	-120.358383
11608.415222	-124.014641
11609.088135	-128.775543
11609.761047	-116.251839
11610.433960	-114.437363
11611.106873	-119.517258
11611.779785	-122.342026
11612.452698	-119.528313
11613.125610	-118.707253
11613.798523	-113.933342
11614.471436	-114.081985
11615.144348	-110.244331
11615.817261	-113.476860
11616.490173	-110.433655
11617.163086	-116.283897
11617.835999	-111.810112
11618.508911	-115.022415
11619.181824	-119.519852
11619.854736	-114.722160
11620.527649	-110.316628
11621.200562	-118.182289
11621.873474	-111.712898
11622.546387	-114.387955
11623.219299	-125.847794
11623.892212	-117.292389
11624.565125	-115.122948
11625.238037	-116.007088
11625.910950	-121.846313
11626.583862	-128.527649
11627.256775	-120.691292
11627.929688	-118.158539
11628.602600	-111.952652
11629.275513	-113.110771
11629.948425	-117.259148
11630.621338	-110.031746
11631.294250	-116.430298
11631.967163	-129.292770
11632.640076	-120.401855
11633.312988	-112.503571
11633.985901	-109.370804
11634.658813	-107.978081
11635.331726	-115.199059
11636.004639	-114.761894
11636.677551	-111.967339
11637.350464	-121.234879
11638.023376	-114.923874
11638.696289	-123.163261
11639.369202	-117.033180
11640.042114	-119.181984
11640.715027	-123.695358
11641.387939	-131.023132
11642.060852	-125.477570
11642.733765	-115.478127
11643.406677	-116.250824
11644.079590	-115.949905
11644.752502	-107.052025
11645.425415	-110.477859
11646.098328	-119.090675
11646.771240	-119.533363
11647.444153	-121.008202
11648.117065	-128.001678
11648.789978	-126.082306
11649.462891	-119.287193
11650.135803	-116.179230
11650.808716	-118.366592
11651.481628	-108.629616
11652.154541	-109.244484
11652.827454	-120.630333
11653.500366	-111.785210
11654.173279	-117.016403
11654.846191	-114.326546
11655.519104	-109.154449
11656.192017	-111.186516
11656.864929	-110.061768
11657.537842	-109.469589
11658.210754	-117.338112
11658.883667	-128.959564
11659.556580	-120.006241
11660.229492	-118.582771
11660.902405	-112.548996
11661.575317	-113.029488
11662.248230	-117.870987
11662.921143	-112.772324
11663.594055	-111.743370
11664.266968	-113.509270
11664.939880	-115.593788
11665.612793	-114.374458
11666.285706	-110.738724
11666.958618	-113.283684
11667.631531	-113.904709
11668.304443	-114.993057
11668.977356	-110.970894
11669.650269	-114.762901
11670.323181	-128.008575
11670.996094	-119.013237
11671.669006	-113.966339
11672.341919	-115.303513
11673.014832	-121.579643
11673.687744	-119.144989
11674.360657	-115.733009
11675.033569	-124.129570
11675.706482	-110.230682
11676.379395	-113.851151
11677.052307	-112.495087
11677.725220	-114.494141
11678.398132	-118.837128
11679.071045	-117.876350
11679.743958	-120.676559
11680.416870	-119.072304
11681.089783	-116.414734
11681.762695	-111.021820
11682.435608	-112.477867
11683.108521	-114.749283
11683.781433	-110.053841
11684.454346	-118.413422
11685.127258	-114.621422
11685.800171	-113.586998
11686.473083	-116.186821
11687.145996	-115.203629
11687.818909	-113.557785
11688.491821	-122.914558
11689.164734	-112.251350
11689.837646	-110.149757
11690.510559	-112.352402
11691.183472	-114.031898
11691.856384	-121.701897
11692.529297	-118.821121
11693.202209	-112.494926
11693.875122	-115.651306
11694.548035	-115.598938
11695.220947	-111.762573
11695.893860	-115.133148
11696.566772	-121.481613
11697.239685	-124.395287
11697.912598	-120.457748
11698.585510	-124.557327
11699.258423	-114.361198
11699.931335	-113.662277
11700.604248	-117.188210
11701.277161	-111.689880
11701.950073	-118.544029
11702.622986	-113.471741
11703.295898	-116.733978
11703.968811	-121.587547
11704.641724	-120.598671
11705.314636	-114.942970
11705.987549	-111.656013
11706.660461	-109.269928
11707.333374	-116.278564
11708.006287	-114.942696
11708.679199	-121.186684
11709.352112	-119.627930
11710.025024	-117.568832
11710.697937	-121.785294
11711.370850	-120.165367
11712.043762	-112.965675
11712.716675	-123.443954
11713.389587	-110.011063
11714.062500	-111.907280
11714.735413	-118.955910
11715.408325	-117.623077
11716.081238	-112.309563
11716.754150	-113.882980
11717.427063	-122.007179
11718.099976	-114.356705
11718.772888	-116.238609
11719.445801	-115.020638
11720.118713	-115.114357
11720.791626	-113.701469
11721.464539	-119.303726
11722.137451	-126.190399
11722.810364	-120.783310
11723.483276	-136.831573
11724.156189	-120.679642
11724.829102	-118.207405
11725.502014	-116.625420
11726.174927	-116.062836
11726.847839	-127.276428
11727.520752	-120.507797
11728.193665	-116.195274
11728.866577	-115.877907
11729.539490	-118.561523
11730.212402	-116.434860
11730.885315	-114.215607
11731.558228	-114.625290
11732.231140	-118.136513
11732.904053	-125.522980
11733.576965	-122.472565
11734.249878	-120.405632
11734.922791	-119.827469
11735.595703	-116.308052
11736.268616	-114.616013
11736.941528	-120.866920
11737.614441	-118.050079
11738.287354	-122.045708
11738.960266	-122.718399
11739.633179	-116.211922
11740.306091	-117.168396
11740.979004	-115.162109
11741.651917	-110.498108
11742.324829	-113.568291
11742.997742	-114.981186
11743.670654	-119.340477
11744.343567	-126.354034
11745.016479	-127.500381
11745.689392	-120.326347
11746.362305	-116.768944
11747.035217	-121.925537
11747.708130	-116.434410
11748.381042	-117.258026
11749.053955	-126.305069
11749.726868	-125.144844
11750.399780	-128.257202
11751.072693	-118.949417
11751.745605	-118.598618
11752.418518	-127.719215
11753.091431	-129.033051
11753.764343	-120.638618
11754.437256	-118.095673
11755.110168	-115.641182
11755.783081	-112.013100
11756.455994	-115.680534
11757.128906	-115.604935
11757.801819	-116.845802
11758.474731	-125.133484
11759.147644	-128.503311
11759.820557	-129.123581
11760.493469	-124.751144
11761.166382	-125.565353
11761.839294	-128.531601
11762.512207	-129.751709
11763.185120	-113.511368
11763.858032	-111.165276
11764.530945	-113.646759
11765.203857	-114.375931
11765.876770	-116.284363
11766.549683	-112.296440
11767.222595	-110.205811
11767.895508	-121.342506
11768.568420	-123.667175
11769.241333	-118.728958
11769.914246	-125.436272
11770.587158	-117.002396
11771.260071	-120.158272
11771.932983	-115.397087
11772.605896	-117.868515
11773.278809	-143.487488
11773.951721	-117.178131
11774.624634	-112.973587
11775.297546	-112.351120
11775.970459	-126.187065
11776.643372	-115.594063
11777.316284	-113.004776
11777.989197	-116.764954
11778.662109	-124.080772
11779.335022	-115.871277
11780.007935	-115.657341
11780.680847	-140.296860
11781.353760	-122.976006
11782.026672	-116.031914
11782.699585	-118.024574
11783.372498	-127.721657
11784.045410	-118.387070
11784.718323	-113.792854
11785.391235	-112.687759
11786.064148	-121.852989
11786.737061	-116.752441
11787.409973	-119.755447
11788.082886	-128.012772
11788.755798	-130.299789
11789.428711	-122.481415
11790.101624	-120.117477
11790.774536	-113.163483
11791.447449	-114.703163
11792.120361	-110.917595
11792.793274	-114.494194
11793.466187	-119.990082
11794.139099	-122.539154
11794.812012	-118.287994
11795.484924	-116.519318
11796.157837	-113.474350
11796.830750	-114.670441
11797.503662	-128.109161
11798.176575	-115.187302
11798.849487	-114.786972
11799.522400	-116.660782
11800.195312	-124.223038
11800.868225	-116.207222
11801.541138	-118.539207
11802.214050	-115.125328
11802.886963	-114.993683
11803.559875	-121.245338
11804.232788	-118.858948
11804.905701	-119.332497
11805.578613	-117.633957
11806.251526	-112.625488
11806.924438	-113.622765
11807.597351	-118.367928
11808.270264	-120.095634
11808.943176	-114.391258
11809.616089	-119.195450
11810.289001	-113.052223
11810.961914	-109.939041
11811.634827	-123.000618
11812.307739	-120.621574
11812.980652	-124.509636
11813.653564	-115.394554
11814.326477	-112.323929
11814.999390	-116.867310
11815.672302	-124.285065
11816.345215	-121.781464
11817.018127	-113.712868
11817.691040	-116.214134
11818.363953	-120.018105
11819.036865	-128.121628
11819.709778	-122.632622
11820.382690	-117.728050
11821.055603	-122.018532
11821.728516	-127.755440
11822.401428	-115.175255
11823.074341	-117.243393
11823.747253	-121.762543
11824.420166	-141.596970
11825.093079	-115.667999
11825.765991	-116.803558
11826.438904	-121.640533
11827.111816	-114.526657
11827.784729	-119.623993
11828.457642	-123.489304
11829.130554	-122.816063
11829.803467	-123.398521
11830.476379	-115.390076
11831.149292	-116.439323
11831.822205	-113.078888
11832.495117	-114.360023
11833.168030	-115.739136
11833.840942	-112.066994
11834.513855	-117.471672
11835.186768	-111.895531
11835.859680	-115.168983
11836.532593	-114.992104
11837.205505	-115.258041
11837.878418	-115.611748
11838.551331	-119.404343
11839.224243	-123.261337
11839.897156	-116.611259
11840.570068	-119.990318
11841.242981	-116.881065
11841.915894	-116.378296
11842.588806	-117.118576
11843.261719	-112.602119
11843.934631	-110.716293
11844.607544	-114.432091
11845.280457	-116.532219
11845.953369	-126.463127
11846.626282	-111.531700
11847.299194	-108.347443
11847.972107	-110.049957
11848.645020	-115.489563
11849.317932	-118.498138
11849.990845	-115.526184
11850.663757	-121.957489
11851.336670	-123.099609
11852.009583	-122.663521
11852.682495	-129.679123
11853.355408	-123.903503
11854.028320	-120.897552
11854.701233	-115.595253
11855.374146	-113.391312
11856.047058	-117.801628
11856.719971	-116.703262
11857.392883	-116.336166
11858.065796	-122.519569
11858.738708	-115.573563
11859.411621	-109.941414
11860.084534	-112.823509
11860.757446	-114.827904
11861.430359	-113.834534
11862.103271	-117.752464
11862.776184	-136.919067
11863.449097	-118.525864
11864.122009	-120.277290
11864.794922	-119.048813
11865.467834	-111.086777
11866.140747	-110.793503
11866.813660	-112.728065
11867.486572	-113.382278
11868.159485	-126.930092
11868.832397	-120.901176
11869.505310	-122.841896
11870.178223	-120.001747
11870.851135	-120.178864
11871.524048	-115.653542
11872.196960	-116.001389
11872.869873	-109.313675
11873.542786	-109.129700
11874.215698	-109.561172
11874.888611	-111.314156
11875.561523	-123.908936
11876.234436	-118.965424
11876.907349	-115.825294
11877.580261	-116.300797
11878.253174	-120.427414
11878.926086	-118.869972
11879.598999	-116.940338
11880.271912	-134.444565
11880.944824	-121.651146
11881.617737	-112.305618
11882.290649	-112.935715
11882.963562	-120.851639
11883.636475	-115.513878
11884.309387	-127.623734
11884.982300	-119.902100
11885.655212	-120.661491
11886.328125	-126.492409
11887.001038	-127.658798
11887.673950	-121.551964
11888.346863	-113.387085
11889.019775	-115.337433
11889.692688	-120.662109
11890.365601	-117.558083
11891.038513	-114.828659
11891.711426	-123.199776
11892.384338	-120.590324
11893.057251	-115.584152
11893.730164	-120.733307
11894.403076	-121.357094
11895.075989	-116.312317
11895.748901	-115.341949
11896.421814	-113.204636
11897.094727	-113.759651
11897.767639	-117.199699
11898.440552	-111.165443
11899.113464	-113.889175
11899.786377	-124.331123
11900.459290	-123.374100
11901.132202	-114.471458
11901.805115	-116.047005
11902.478027	-122.032623
11903.150940	-116.260063
11903.823853	-114.776596
11904.496765	-111.912071
11905.169678	-119.926697
11905.842590	-114.229240
11906.515503	-118.120735
11907.188416	-122.014076
11907.861328	-116.169487
11908.534241	-121.985382
11909.207153	-121.334145
11909.880066	-121.388725
11910.552979	-113.138557
11911.225891	-127.006836
11911.898804	-133.850418
11912.571716	-122.732170
11913.244629	-113.327492
11913.917542	-110.797043
11914.590454	-113.108131
11915.263367	-113.930382
11915.936279	-116.115204
11916.609192	-116.419075
11917.282104	-115.891136
11917.955017	-118.892525
11918.627930	-131.562134
11919.300842	-127.664383
11919.973755	-128.860519
11920.646667	-121.099693
11921.319580	-112.152466
11921.992493	-112.549736
11922.665405	-118.214188
11923.338318	-118.011673
11924.011230	-115.485649
11924.684143	-121.104652
11925.357056	-120.611832
11926.029968	-119.644699
11926.702881	-122.516685
11927.375793	-120.104866
11928.048706	-130.540955
11928.721619	-120.379387
11929.394531	-126.449181
11930.067444	-117.722046
11930.740356	-125.493889
11931.413269	-128.444366
11932.086182	-113.679176
11932.759094	-115.623886
11933.432007	-112.073639
11934.104919	-115.641586
11934.777832	-118.970520
11935.450745	-119.019676
11936.123657	-121.786087
11936.796570	-119.842102
11937.469482	-118.205292
11938.142395	-116.998665
11938.815308	-114.871170
11939.488220	-114.705971
11940.161133	-116.397430
11940.834045	-113.918091
11941.506958	-115.495041
11942.179871	-115.780060
11942.852783	-117.756783
11943.525696	-115.696625
11944.198608	-108.559486
11944.871521	-109.598785
11945.544434	-118.357964
11946.217346	-113.629150
11946.890259	-119.007942
11947.563171	-121.561562
11948.236084	-125.748337
11948.908997	-116.674118
11949.581909	-112.677666
11950.254822	-113.806595
11950.927734	-116.216034
11951.600647	-112.505699
11952.273560	-113.752350
11952.946472	-116.524933
11953.619385	-118.100624
11954.292297	-122.609268
11954.965210	-129.749023
11955.638123	-129.635345
11956.311035	-120.945877
11956.983948	-121.231209
11957.656860	-117.343666
11958.329773	-129.464615
11959.002686	-112.748718
11959.675598	-119.326698
11960.348511	-119.684242
11961.021423	-115.372986
11961.694336	-112.412071
11962.367249	-127.361259
11963.040161	-115.297432
11963.713074	-130.321747
11964.385986	-125.819847
11965.058899	-115.327751
11965.731812	-115.921036
11966.404724	-111.824524
11967.077637	-110.918922
11967.750549	-108.973885
11968.423462	-111.130005
11969.096375	-122.089409
11969.769287	-126.012993
11970.442200	-119.926735
11971.115112	-114.038994
11971.788025	-122.287231
11972.460938	-115.502083
11973.133850	-112.560577
11973.806763	-115.687126
11974.479675	-123.337570
11975.152588	-118.040024
11975.825500	-113.146919
11976.498413	-113.445808
11977.171326	-120.810066
11977.844238	-117.907059
11978.517151	-117.350197
11979.190063	-115.884117
11979.862976	-112.314445
11980.535889	-113.154099
11981.208801	-114.742348
11981.881714	-121.826653
11982.554626	-124.185524
11983.227539	-119.801819
11983.900452	-124.170197
11984.573364	-114.232452
11985.246277	-115.278275
11985.919189	-118.062752
11986.592102	-125.271469
11987.265015	-124.151825
11987.937927	-114.184944
11988.610840	-114.800171
11989.283752	-113.016724
11989.956665	-123.028992
11990.629578	-112.545273
11991.302490	-111.751038
11991.975403	-112.134560
11992.648315	-115.281998
11993.321228	-127.222740
11993.994141	-118.453911
11994.667053	-115.965958
11995.339966	-119.780357
11996.012878	-114.538963
11996.685791	-119.628777
11997.358704	-123.334404
11998.031616	-125.089050
11998.704529	-117.228577
11999.377441	-116.816078
12000.050354	-115.818619
12000.723267	-113.484222
12001.396179	-114.722816
12002.069092	-118.941483
12002.742004	-111.840248
12003.414917	-114.956696
12004.087830	-117.747414
12004.760742	-122.918747
12005.433655	-131.795120
12006.106567	-124.510902
12006.779480	-117.414047
12007.452393	-113.285751
12008.125305	-119.609711
12008.798218	-112.973305
12009.471130	-113.122513
12010.144043	-112.921928
12010.816956	-114.775970
12011.489868	-118.339256
12012.162781	-110.219437
12012.835693	-114.949364
12013.508606	-123.787186
12014.181519	-119.790749
12014.854431	-126.231232
12015.527344	-115.063385
12016.200256	-110.775536
12016.873169	-110.479271
12017.546082	-110.632820
12018.218994	-111.278877
12018.891907	-112.157974
12019.564819	-115.010757
12020.237732	-124.132339
12020.910645	-119.755714
12021.583557	-124.737144
12022.256470	-114.105904
12022.929382	-114.862244
12023.602295	-127.993835
12024.275208	-122.354584
12024.948120	-114.609650
12025.621033	-113.201027
12026.293945	-113.941177
12026.966858	-115.745285
12027.639771	-114.504364
12028.312683	-113.614853
12028.985596	-114.012276
12029.658508	-117.041420
12030.331421	-120.015839
12031.004333	-116.974480
12031.677246	-113.632492
12032.350159	-113.127792
12033.023071	-114.912079
12033.695984	-137.504791
12034.368896	-124.961769
12035.041809	-122.393623
12035.714722	-114.578972
12036.387634	-112.585884
12037.060547	-116.856621
12037.733459	-118.957642
12038.406372	-122.999451
12039.079285	-119.816895
12039.752197	-138.624725
12040.425110	-124.086411
12041.098022	-122.716827
12041.770935	-120.358109
12042.443848	-127.105873
12043.116760	-114.795006
12043.789673	-112.486473
12044.462585	-109.639351
12045.135498	-113.015999
12045.808411	-120.912636
12046.481323	-123.293221
12047.154236	-117.861961
12047.827148	-114.760521
12048.500061	-114.529327
12049.172974	-113.146507
12049.845886	-120.757004
12050.518799	-119.055855
12051.191711	-116.385239
12051.864624	-112.526016
12052.537537	-112.282288
12053.210449	-119.231583
12053.883362	-111.012711
12054.556274	-129.309189
12055.229187	-112.014320
12055.902100	-114.363541
12056.575012	-118.907509
12057.247925	-110.421455
12057.920837	-107.689262
12058.593750	-109.653931
12059.266663	-119.394173
12059.939575	-118.045959
12060.612488	-121.580124
12061.285400	-116.366173
12061.958313	-111.385139
12062.631226	-109.689285
12063.304138	-114.417099
12063.977051	-119.720299
12064.649963	-119.984550
12065.322876	-123.627579
12065.995789	-117.616943
12066.668701	-123.366959
12067.341614	-112.233040
12068.014526	-114.968513
12068.687439	-115.689896
12069.360352	-112.766045
12070.033264	-113.318451
12070.706177	-108.183197
12071.379089	-107.661186
12072.052002	-113.565102
12072.724915	-120.081856
12073.397827	-119.065903
12074.070740	-122.666557
12074.743652	-115.328728
12075.416565	-108.877029
12076.089478	-112.944824
12076.762390	-124.134712
12077.435303	-121.811180
12078.108215	-125.148605
12078.781128	-115.845200
12079.454041	-110.875755
12080.126953	-112.058342
12080.799866	-113.751030
12081.472778	-111.835213
12082.145691	-124.958694
12082.818604	-112.941605
12083.491516	-121.026573
12084.164429	-112.593697
12084.837341	-110.688339
12085.510254	-112.804497
12086.183167	-120.414864
12086.856079	-125.522949
12087.528992	-117.246231
12088.201904	-112.396942
12088.874817	-112.018112
12089.547729	-113.361069
12090.220642	-115.619804
12090.893555	-123.425789
12091.566467	-115.323662
12092.239380	-111.623863
12092.912292	-112.995590
12093.585205	-113.773537
12094.258118	-112.724960
12094.931030	-119.769539
12095.603943	-115.567490
12096.276855	-111.605476
12096.949768	-112.725914
12097.622681	-117.504875
12098.295593	-129.018143
12098.968506	-116.224228
12099.641418	-114.814240
12100.314331	-115.884117
12100.987244	-117.362587
12101.660156	-116.679314
12102.333069	-112.305115
12103.005981	-113.076851
12103.678894	-114.298004
12104.351807	-115.060112
12105.024719	-116.376968
12105.697632	-114.131271
12106.370544	-114.087814
12107.043457	-121.023346
12107.716370	-117.703133
12108.389282	-119.577507
12109.062195	-121.232246
12109.735107	-116.417938
12110.408020	-111.002686
12111.080933	-110.631821
12111.753845	-116.014854
12112.426758	-121.824692
12113.099670	-127.126251
12113.772583	-120.428055
12114.445496	-124.199142
12115.118408	-114.627365
12115.791321	-115.991173
12116.464233	-117.664429
12117.137146	-110.134827
12117.810059	-109.380600
12118.482971	-113.206093
12119.155884	-112.755035
12119.828796	-114.393913
12120.501709	-114.339302
12121.174622	-124.159744
12121.847534	-117.722870
12122.520447	-115.619568
12123.193359	-123.829575
12123.866272	-120.838882
12124.539185	-116.868103
12125.212097	-116.584396
12125.885010	-127.332733
12126.557922	-117.478668
12127.230835	-112.592155
12127.903748	-115.073235
12128.576660	-118.599670
12129.249573	-114.000206
12129.922485	-112.260963
12130.595398	-112.539482
12131.268311	-116.335693
12131.941223	-114.476913
12132.614136	-118.836021
12133.287048	-108.727463
12133.959961	-111.242706
12134.632874	-114.970657
12135.305786	-116.586868
12135.978699	-119.416275
12136.651611	-116.549484
12137.324524	-126.353203
12137.997437	-112.563889
12138.670349	-112.073364
12139.343262	-124.068039
12140.016174	-115.940674
12140.689087	-113.891014
12141.362000	-113.495178
12142.034912	-111.372520
12142.707825	-114.515167
12143.380737	-117.457031
12144.053650	-116.543304
12144.726562	-111.296303
12145.399475	-113.426331
12146.072388	-113.963326
12146.745300	-113.956093
12147.418213	-117.327866
12148.091125	-123.002930
12148.764038	-112.153564
12149.436951	-117.530365
12150.109863	-125.191803
12150.782776	-115.418045
12151.455688	-117.342140
12152.128601	-119.980591
12152.801514	-121.527832
12153.474426	-121.702965
12154.147339	-141.181244
12154.820251	-113.281258
12155.493164	-112.705536
12156.166077	-122.408546
12156.838989	-124.660034
12157.511902	-122.671257
12158.184814	-115.771896
12158.857727	-114.512215
12159.530640	-110.341064
12160.203552	-113.823006
12160.876465	-121.694359
12161.549377	-129.631195
12162.222290	-120.192741
12162.895203	-116.312950
12163.568115	-125.093430
12164.241028	-108.985855
12164.913940	-116.252289
12165.586853	-112.416557
12166.259766	-113.878952
12166.932678	-113.835312
12167.605591	-117.052864
12168.278503	-110.538849
12168.951416	-113.778366
12169.624329	-111.700310
12170.297241	-108.996330
12170.970154	-113.964607
12171.643066	-112.682800
12172.315979	-110.005623
12172.988892	-117.474533
12173.661804	-116.572159
12174.334717	-117.804199
12175.007629	-114.165764
12175.680542	-129.146194
12176.353455	-111.282753
12177.026367	-115.822701
12177.699280	-114.490570
12178.372192	-118.265945
12179.045105	-121.743576
12179.718018	-116.826851
12180.390930	-109.314743
12181.063843	-110.121613
12181.736755	-123.751373
12182.409668	-125.259232
12183.082581	-114.583351
12183.755493	-110.263336
12184.428406	-114.100800
12185.101318	-120.380432
12185.774231	-114.918961
12186.447144	-110.284248
12187.120056	-108.377327
12187.792969	-110.577591
12188.465881	-108.865501
12189.138794	-109.734863
12189.811707	-112.907227
12190.484619	-117.657547
12191.157532	-138.819366
12191.830444	-133.112671
12192.503357	-121.067139
12193.176270	-126.940178
12193.849182	-119.780197
12194.522095	-116.752953
12195.195007	-111.513268
12195.867920	-109.970055
12196.540833	-111.112961
12197.213745	-117.658096
12197.886658	-119.009056
12198.559570	-121.143044
12199.232483	-115.350082
12199.905396	-113.525139
12200.578308	-114.378532
12201.251221	-117.964462
12201.924133	-126.876076
12202.597046	-119.436508
12203.269958	-113.337273
12203.942871	-114.345360
12204.615784	-115.391281
12205.288696	-119.406387
12205.961609	-111.406357
12206.634521	-110.126167
12207.307434	-118.907227
12207.980347	-117.573868
12208.653259	-111.802551
12209.326172	-111.392807
12209.999084	-115.957069
12210.671997	-120.363205
12211.344910	-117.853333
12212.017822	-119.624756
12212.690735	-117.264938
12213.363647	-115.897728
12214.036560	-116.802925
12214.709473	-121.445953
12215.382385	-114.119949
12216.055298	-113.176735
12216.728210	-113.655609
12217.401123	-127.274773
12218.074036	-116.389755
12218.746948	-112.853050
12219.419861	-113.733421
12220.092773	-112.723778
12220.765686	-118.325188
12221.438599	-117.310364
12222.111511	-117.941048
12222.784424	-123.897354
12223.457336	-120.934860
12224.130249	-114.063019
12224.803162	-121.176781
12225.476074	-124.254410
12226.148987	-134.262589
12226.821899	-117.076180
12227.494812	-114.993958
12228.167725	-114.920090
12228.840637	-113.848213
12229.513550	-120.974854
12230.186462	-128.228394
12230.859375	-114.635208
12231.532288	-113.943214
12232.205200	-119.905624
12232.878113	-114.127792
12233.551025	-116.494339
12234.223938	-136.046631
12234.896851	-125.632347
12235.569763	-126.610596
12236.242676	-129.640121
12236.915588	-124.651009
12237.588501	-119.789825
12238.261414	-126.809143
12238.934326	-127.573700
12239.607239	-121.903152
12240.280151	-115.634460
12240.953064	-113.327797
12241.625977	-123.233772
12242.298889	-119.583122
12242.971802	-115.279099
12243.644714	-115.126678
12244.317627	-126.354301
12244.990540	-121.855278
12245.663452	-117.885788
12246.336365	-117.263939
12247.009277	-127.203232
12247.682190	-123.806000
12248.355103	-125.003815
12249.028015	-113.194069
12249.700928	-116.448853
12250.373840	-115.043831
12251.046753	-110.855499
12251.719666	-116.551506
12252.392578	-126.738953
12253.065491	-119.027435
12253.738403	-116.546478
12254.411316	-124.600471
12255.084229	-121.814560
12255.757141	-116.083466
12256.430054	-111.992897
12257.102966	-116.493996
12257.775879	-122.833458
12258.448792	-124.852798
12259.121704	-113.479836
12259.794617	-117.332291
12260.467529	-119.865967
12261.140442	-115.014793
12261.813354	-110.594254
12262.486267	-109.160553
12263.159180	-113.327339
12263.832092	-114.906181
12264.505005	-118.385422
12265.177917	-120.501015
12265.850830	-115.789055
12266.523743	-119.047089
12267.196655	-128.184982
12267.869568	-120.461441
12268.542480	-115.602516
12269.215393	-116.289200
12269.888306	-125.720978
12270.561218	-114.251060
12271.234131	-111.445778
12271.907043	-111.651772
12272.579956	-112.630363
12273.252869	-111.526993
12273.925781	-110.434860
12274.598694	-114.202095
12275.271606	-117.229431
12275.944519	-115.925034
12276.617432	-113.308907
12277.290344	-113.070251
12277.963257	-117.001045
12278.636169	-122.391106
12279.309082	-119.030952
12279.981995	-118.186256
12280.654907	-117.731613
12281.327820	-124.639343
12282.000732	-114.083763
12282.673645	-111.998360
12283.346558	-114.744530
12284.019470	-112.705948
12284.692383	-111.479393
12285.365295	-110.708565
12286.038208	-111.947113
12286.711121	-112.450882
12287.384033	-115.538277
12288.056946	-121.441032
12288.729858	-118.912476
12289.402771	-113.981514
12290.075684	-116.812027
12290.748596	-121.872055
12291.421509	-118.393059
12292.094421	-126.204269
12292.767334	-115.228683
12293.440247	-111.222824
12294.113159	-113.363495
12294.786072	-117.284332
12295.458984	-119.526314
12296.131897	-113.081528
12296.804810	-136.080261
12297.477722	-115.042221
12298.150635	-124.320412
12298.823547	-111.435631
12299.496460	-110.923004
12300.169373	-114.955757
12300.842285	-123.930435
12301.515198	-112.845078
12302.188110	-110.724808
12302.861023	-124.641655
12303.533936	-120.707069
12304.206848	-115.725525
12304.879761	-113.597809
12305.552673	-119.653526
12306.225586	-112.649498
12306.898499	-116.500099
12307.571411	-115.908211
12308.244324	-114.197281
12308.917236	-119.041252
12309.590149	-124.719017
12310.263062	-117.608780
12310.935974	-115.182808
12311.608887	-113.931404
12312.281799	-117.576408
12312.954712	-118.113747
12313.627625	-124.878517
12314.300537	-118.578812
12314.973450	-109.087158
12315.646362	-108.808189
12316.319275	-117.350380
12316.992188	-111.679001
12317.665100	-110.842651
12318.338013	-120.790169
12319.010925	-129.182159
12319.683838	-115.915565
12320.356750	-132.463150
12321.029663	-112.229095
12321.702576	-110.600609
12322.375488	-109.780487
12323.048401	-111.878044
12323.721313	-123.393204
12324.394226	-115.348770
12325.067139	-128.496765
12325.740051	-112.354195
12326.412964	-111.083618
12327.085876	-118.088654
12327.758789	-109.844017
12328.431702	-109.531395
12329.104614	-114.413109
12329.777527	-114.610397
12330.450439	-124.576790
