10271.337891	-128.700424
10272.010803	-127.698509
10272.683716	-118.156425
10273.356628	-117.312805
10274.029541	-113.681335
10274.702454	-114.988274
10275.375366	-124.130402
10276.048279	-118.056038
10276.721191	-113.562172
10277.394104	-117.230263
10278.067017	-123.520287
10278.739929	-118.264137
10279.412842	-114.935936
10280.085754	-119.030266
10280.758667	-129.617599
10281.431580	-119.993073
10282.104492	-126.133652
10282.777405	-125.053619
10283.450317	-119.015678
10284.123230	-119.321472
10284.796143	-126.849701
10285.469055	-117.696533
10286.141968	-119.014931
10286.814880	-124.301765
10287.487793	-125.132614
10288.160706	-115.167770
10288.833618	-123.507233
10289.506531	-116.836494
10290.179443	-118.059387
10290.852356	-117.415878
10291.525269	-117.207771
10292.198181	-118.761734
10292.871094	-121.812286
10293.544006	-119.463188
10294.216919	-131.825043
10294.889832	-116.068169
10295.562744	-118.222046
10296.235657	-120.976387
10296.908569	-133.453842
10297.581482	-122.934982
10298.254395	-132.310455
10298.927307	-120.644218
10299.600220	-123.984024
10300.273132	-119.367737
10300.946045	-122.653633
10301.618958	-119.365234
10302.291870	-117.436157
10302.964783	-115.457634
10303.637695	-130.102432
10304.310608	-121.909355
10304.983521	-124.635742
10305.656433	-129.361877
10306.329346	-119.807503
10307.002258	-117.320496
10307.675171	-123.558723
10308.348083	-118.119095
10309.020996	-122.826729
10309.693909	-119.770531
10310.366821	-121.858734
10311.039734	-121.896049
10311.712646	-121.176308
10312.385559	-122.907463
10313.058472	-125.562500
10313.731384	-139.587891
10314.404297	-133.027634
10315.077209	-121.891273
10315.750122	-119.599808
10316.423035	-116.935143
10317.095947	-118.825386
10317.768860	-120.612793
10318.441772	-117.996880
10319.114685	-118.112907
10319.787598	-118.496338
10320.460510	-118.035034
10321.133423	-116.101654
10321.806335	-116.738739
10322.479248	-118.258659
10323.152161	-116.930984
10323.825073	-117.156929
10324.497986	-116.986038
10325.170898	-123.655945
10325.843811	-122.870262
10326.516724	-124.642670
10327.189636	-122.418228
10327.862549	-121.198700
10328.535461	-118.031219
10329.208374	-122.301262
10329.881287	-138.669968
10330.554199	-125.344574
10331.227112	-124.033859
10331.900024	-123.601616
10332.572937	-119.281296
10333.245850	-116.408012
10333.918762	-118.705605
10334.591675	-120.545448
10335.264587	-119.039230
10335.937500	-116.757416
10336.610413	-118.504814
10337.283325	-116.513947
10337.956238	-113.725624
10338.629150	-115.087776
10339.302063	-117.637436
10339.974976	-118.861023
10340.647888	-116.149925
10341.320801	-118.564201
10341.993713	-118.855461
10342.666626	-117.103264
10343.339539	-115.865585
10344.012451	-118.741364
10344.685364	-122.984779
10345.358276	-120.792839
10346.031189	-121.603355
10346.704102	-132.886505
10347.377014	-125.080338
10348.049927	-118.711342
10348.722839	-120.897728
10349.395752	-124.408112
10350.068665	-126.132652
10350.741577	-125.328255
10351.414490	-131.616150
10352.087402	-123.820595
10352.760315	-124.124168
10353.433228	-118.589386
10354.106140	-119.682823
10354.779053	-128.808960
10355.451965	-136.604309
10356.124878	-122.287689
10356.797791	-124.780663
10357.470703	-121.981773
10358.143616	-117.834450
10358.816528	-120.259926
10359.489441	-122.409676
10360.162354	-119.422134
10360.835266	-115.114876
10361.508179	-117.693588
10362.181091	-120.106674
10362.854004	-119.258537
10363.526917	-114.969215
10364.199829	-116.262932
10364.872742	-115.096268
10365.545654	-114.761208
10366.218567	-115.246155
10366.891479	-117.804848
10367.564392	-119.569786
10368.237305	-115.551895
10368.910217	-114.288628
10369.583130	-116.405388
10370.256042	-112.841599
10370.928955	-112.379456
10371.601868	-121.528389
10372.274780	-118.103767
10372.947693	-116.907837
10373.620605	-114.553665
10374.293518	-113.409653
10374.966431	-116.689781
10375.639343	-117.616165
10376.312256	-128.723389
10376.985168	-120.789703
10377.658081	-114.173080
10378.330994	-114.660934
10379.003906	-121.131363
10379.676819	-124.693527
10380.349731	-121.107979
10381.022644	-114.937569
10381.695557	-116.181778
10382.368469	-118.270561
10383.041382	-135.533997
10383.714294	-126.481827
10384.387207	-126.579224
10385.060120	-115.423889
10385.733032	-113.537415
10386.405945	-120.847153
10387.078857	-121.894943
10387.751770	-119.086166
10388.424683	-120.115402
10389.097595	-116.375923
10389.770508	-122.578659
10390.443420	-121.070969
10391.116333	-113.303780
10391.789246	-119.786110
10392.462158	-117.417641
10393.135071	-118.750877
10393.807983	-124.022568
10394.480896	-114.226479
10395.153809	-114.486176
10395.826721	-118.710953
10396.499634	-126.045029
10397.172546	-130.454636
10397.845459	-116.376328
10398.518372	-114.113014
10399.191284	-118.617874
10399.864197	-126.774605
10400.537109	-134.152161
10401.210022	-118.551636
10401.882935	-115.403519
10402.555847	-115.848335
10403.228760	-123.986572
10403.901672	-126.345978
10404.574585	-131.377853
10405.247498	-118.092934
10405.920410	-115.173744
10406.593323	-117.143364
10407.266235	-118.886383
10407.939148	-122.156387
10408.612061	-125.500717
10409.284973	-117.389420
10409.957886	-117.593048
10410.630798	-118.003601
10411.303711	-123.160889
10411.976624	-124.088165
10412.649536	-119.486771
10413.322449	-118.061043
10413.995361	-118.673119
10414.668274	-122.341743
10415.341187	-116.914352
10416.014099	-116.860870
10416.687012	-121.001656
10417.359924	-118.921547
10418.032837	-133.732025
10418.705750	-118.951187
10419.378662	-114.987755
10420.051575	-122.751007
10420.724487	-126.426353
10421.397400	-131.557770
10422.070312	-118.827652
10422.743225	-117.354965
10423.416138	-140.128693
10424.089050	-128.144211
10424.761963	-121.966209
10425.434875	-119.354187
10426.107788	-118.718178
10426.780701	-121.881920
10427.453613	-130.401764
10428.126526	-123.312500
10428.799438	-126.993774
10429.472351	-119.871010
10430.145264	-122.283318
10430.818176	-121.623398
10431.491089	-119.973755
10432.164001	-130.515686
10432.836914	-125.978699
10433.509827	-130.406891
10434.182739	-127.896461
10434.855652	-126.896255
10435.528564	-124.166451
10436.201477	-126.947067
10436.874390	-122.696228
10437.547302	-116.396935
10438.220215	-123.774971
10438.893127	-115.754433
10439.566040	-120.825706
10440.238953	-131.233383
10440.911865	-126.141113
10441.584778	-117.881386
10442.257690	-117.984062
10442.930603	-118.440727
10443.603516	-121.645393
10444.276428	-117.803825
10444.949341	-117.528801
10445.622253	-119.295624
10446.295166	-123.861839
10446.968079	-115.949814
10447.640991	-123.372131
10448.313904	-118.816154
10448.986816	-121.325653
10449.659729	-120.708778
10450.332642	-119.215546
10451.005554	-123.706703
10451.678467	-128.610123
10452.351379	-124.307320
10453.024292	-122.671181
10453.697205	-122.952965
10454.370117	-124.402786
10455.043030	-118.676193
10455.715942	-131.906387
10456.388855	-114.851791
10457.061768	-116.420563
10457.734680	-119.842644
10458.407593	-114.171341
10459.080505	-118.267723
10459.753418	-124.761497
10460.426331	-120.057915
10461.099243	-121.447182
10461.772156	-113.967331
10462.445068	-115.219093
10463.117981	-116.060638
10463.790894	-114.087616
10464.463806	-117.027489
10465.136719	-111.394386
10465.809631	-116.409157
10466.482544	-126.882851
10467.155457	-119.082611
10467.828369	-121.807030
10468.501282	-115.828148
10469.174194	-117.326416
10469.847107	-113.815704
10470.520020	-111.172005
10471.192932	-111.258926
10471.865845	-107.898628
10472.538757	-122.818291
10473.211670	-121.127419
10473.884583	-124.048340
10474.557495	-118.544319
10475.230408	-118.940331
10475.903320	-110.386833
10476.576233	-109.742027
10477.249146	-116.528130
10477.922058	-112.378296
10478.594971	-110.768623
10479.267883	-113.118134
10479.940796	-110.996284
10480.613708	-112.584099
10481.286621	-109.614525
10481.959534	-111.811592
10482.632446	-109.237022
10483.305359	-115.661972
10483.978271	-122.990059
10484.651184	-112.797829
10485.324097	-105.150208
10485.997009	-103.106880
10486.669922	-104.977859
10487.342834	-112.875511
10488.015747	-111.574631
10488.688660	-108.250969
10489.361572	-108.311806
10490.034485	-109.997078
10490.707397	-115.762482
10491.380310	-108.734291
10492.053223	-103.687729
10492.726135	-102.287788
10493.399048	-106.202408
10494.071960	-113.715736
10494.744873	-108.265305
10495.417786	-105.051826
10496.090698	-113.581909
10496.763611	-106.552559
10497.436523	-107.107941
10498.109436	-110.007301
10498.782349	-112.839439
10499.455261	-111.525314
10500.128174	-113.181175
10500.801086	-110.980476
10501.473999	-106.078377
10502.146912	-104.544350
10502.819824	-108.237816
10503.492737	-119.436066
10504.165649	-107.571632
10504.838562	-112.413063
10505.511475	-113.245682
10506.184387	-102.992485
10506.857300	-106.822456
10507.530212	-104.360764
10508.203125	-107.361786
10508.876038	-107.451889
10509.548950	-105.697388
10510.221863	-120.885201
10510.894775	-108.029022
10511.567688	-106.780487
10512.240601	-102.907578
10512.913513	-101.597084
10513.586426	-102.811981
10514.259338	-104.208565
10514.932251	-101.892502
10515.605164	-104.577698
10516.278076	-102.875290
10516.950989	-104.014328
10517.623901	-103.798401
10518.296814	-102.067268
10518.969727	-102.254196
10519.642639	-103.631325
10520.315552	-110.524437
10520.988464	-103.630043
10521.661377	-106.230530
10522.334290	-94.689583
10523.007202	-102.530243
10523.680115	-98.464249
10524.353027	-98.284645
10525.025940	-101.255165
10525.698853	-99.529144
10526.371765	-94.020950
10527.044678	-99.361206
10527.717590	-96.369370
10528.390503	-90.257500
10529.063416	-87.458221
10529.736328	-106.486015
10530.409241	-87.641289
10531.082153	-88.896362
10531.755066	-95.495438
10532.427979	-93.991920
10533.100891	-90.109818
10533.773804	-91.380234
10534.446716	-95.394958
10535.119629	-109.359261
10535.792542	-92.221130
10536.465454	-88.489784
10537.138367	-88.873680
10537.811279	-92.741417
10538.484192	-92.076897
10539.157104	-90.708885
10539.830017	-91.884293
10540.502930	-94.407234
10541.175842	-102.148331
10541.848755	-105.323105
10542.521667	-116.164078
10543.194580	-101.133041
10543.867493	-102.968742
10544.540405	-105.210670
10545.213318	-116.720772
10545.886230	-107.080391
10546.559143	-98.109489
10547.232056	-102.095970
10547.904968	-114.582832
10548.577881	-107.895386
10549.250793	-104.411072
10549.923706	-105.522148
10550.596619	-103.868164
10551.269531	-112.699173
10551.942444	-114.166801
10552.615356	-108.766815
10553.288269	-108.604164
10553.961182	-107.412773
10554.634094	-107.352745
10555.307007	-105.724152
10555.979919	-100.618782
10556.652832	-114.171631
10557.325745	-102.300224
10557.998657	-104.751511
10558.671570	-111.934563
10559.344482	-106.704323
10560.017395	-104.433830
10560.690308	-102.994003
10561.363220	-101.718636
10562.036133	-111.964790
10562.709045	-109.084435
10563.381958	-109.322708
10564.054871	-114.133316
10564.727783	-110.151596
10565.400696	-107.882736
10566.073608	-106.874237
10566.746521	-105.827087
10567.419434	-113.329575
10568.092346	-114.953835
10568.765259	-109.610901
10569.438171	-115.045372
10570.111084	-111.913193
10570.783997	-112.143280
10571.456909	-104.893944
10572.129822	-107.717667
10572.802734	-108.712753
10573.475647	-110.587852
10574.148560	-113.436432
10574.821472	-109.830276
10575.494385	-104.740952
10576.167297	-105.505066
10576.840210	-105.276672
10577.513123	-108.855171
10578.186035	-109.239983
10578.858948	-115.765907
10579.531860	-112.099319
10580.204773	-112.440681
10580.877686	-113.446968
10581.550598	-112.093559
10582.223511	-105.384987
10582.896423	-110.190323
10583.569336	-116.820244
10584.242249	-109.676353
10584.915161	-110.863838
10585.588074	-118.821693
10586.260986	-111.896294
10586.933899	-126.733818
10587.606812	-126.821915
10588.279724	-114.180000
10588.952637	-112.083145
10589.625549	-115.477928
10590.298462	-111.329689
10590.971375	-113.647980
10591.644287	-115.104454
10592.317200	-118.503120
10592.990112	-111.760567
10593.663025	-107.240761
10594.335938	-107.431206
10595.008850	-113.021454
10595.681763	-119.172951
10596.354675	-118.996048
10597.027588	-114.133934
10597.700500	-107.725060
10598.373413	-105.050385
10599.046326	-106.377007
10599.719238	-111.213203
10600.392151	-116.326546
10601.065063	-116.341110
10601.737976	-113.584023
10602.410889	-113.802727
10603.083801	-118.391823
10603.756714	-116.167236
10604.429626	-113.874115
10605.102539	-111.757988
10605.775452	-122.645676
10606.448364	-112.373856
10607.121277	-107.980911
10607.794189	-106.860886
10608.467102	-105.711388
10609.140015	-110.503685
10609.812927	-111.308502
10610.485840	-110.833382
10611.158752	-119.142593
10611.831665	-118.686996
10612.504578	-121.380173
10613.177490	-117.850922
10613.850403	-113.004196
10614.523315	-107.120796
10615.196228	-106.548340
10615.869141	-110.018463
10616.542053	-113.334175
10617.214966	-118.113129
10617.887878	-122.450516
10618.560791	-117.746986
10619.233704	-123.627853
10619.906616	-129.207764
10620.579529	-118.285088
10621.252441	-118.743744
10621.925354	-118.121811
10622.598267	-113.408150
10623.271179	-112.573608
10623.944092	-110.889099
10624.617004	-115.733360
10625.289917	-117.829506
10625.962830	-117.163437
10626.635742	-118.273499
10627.308655	-126.696716
10627.981567	-117.283104
10628.654480	-114.984917
10629.327393	-111.352539
10630.000305	-109.187843
10630.673218	-115.683701
10631.346130	-119.496017
10632.019043	-113.911179
10632.691956	-112.759567
10633.364868	-117.325294
10634.037781	-118.871284
10634.710693	-112.474350
10635.383606	-118.570442
10636.056519	-115.176979
10636.729431	-109.869621
10637.402344	-108.266808
10638.075256	-112.578964
10638.748169	-126.277359
10639.421082	-117.818466
10640.093994	-116.556213
10640.766907	-115.209167
10641.439819	-117.109161
10642.112732	-113.468330
10642.785645	-113.345108
10643.458557	-119.531830
10644.131470	-125.329231
10644.804382	-113.243248
10645.477295	-112.854042
10646.150208	-120.654953
10646.823120	-117.554466
10647.496033	-120.228706
10648.168945	-119.692169
10648.841858	-120.810417
10649.514771	-118.227173
10650.187683	-119.228775
10650.860596	-118.467369
10651.533508	-118.121613
10652.206421	-123.787186
10652.879333	-138.989792
10653.552246	-122.021057
10654.225159	-116.583847
10654.898071	-121.138023
10655.570984	-118.495384
10656.243896	-114.042412
10656.916809	-116.214058
10657.589722	-120.501976
10658.262634	-115.401329
10658.935547	-113.476967
10659.608459	-119.549072
10660.281372	-121.282677
10660.954285	-121.352448
10661.627197	-122.548698
10662.300110	-117.435051
10662.973022	-117.384125
10663.645935	-119.252426
10664.318848	-118.647797
10664.991760	-116.762772
10665.664673	-117.954910
10666.337585	-125.484253
10667.010498	-120.435471
10667.683411	-125.144707
10668.356323	-121.242889
10669.029236	-114.882530
10669.702148	-116.275467
10670.375061	-124.566139
10671.047974	-118.971786
10671.720886	-117.810043
10672.393799	-119.894814
10673.066711	-122.994011
10673.739624	-120.575180
10674.412537	-122.639160
10675.085449	-122.339378
10675.758362	-120.443794
10676.431274	-119.682480
10677.104187	-122.998985
10677.777100	-120.308899
10678.450012	-120.414940
10679.122925	-127.704765
10679.795837	-124.152580
10680.468750	-119.831245
10681.141663	-121.330116
10681.814575	-121.990707
10682.487488	-119.464394
10683.160400	-122.285110
10683.833313	-124.879379
10684.506226	-120.742844
10685.179138	-119.738251
10685.852051	-122.611588
10686.524963	-123.086815
10687.197876	-123.984070
10687.870789	-124.300667
10688.543701	-125.222542
10689.216614	-121.564583
10689.889526	-121.834572
10690.562439	-121.627235
10691.235352	-122.629959
10691.908264	-123.460991
10692.581177	-121.777313
10693.254089	-119.336678
10693.927002	-117.716934
10694.599915	-119.345772
10695.272827	-122.547913
10695.945740	-122.011787
10696.618652	-125.075081
10697.291565	-122.380814
10697.964478	-118.330666
10698.637390	-119.649673
10699.310303	-122.769356
10699.983215	-122.128593
10700.656128	-123.072136
10701.329041	-120.480034
10702.001953	-120.056763
10702.674866	-119.942856
10703.347778	-119.065727
10704.020691	-122.385864
10704.693604	-123.678001
10705.366516	-129.383286
10706.039429	-123.252953
10706.712341	-120.135086
10707.385254	-118.506561
10708.058167	-121.067009
10708.731079	-125.928436
10709.403992	-128.029861
10710.076904	-123.036240
10710.749817	-118.095329
10711.422729	-119.573700
10712.095642	-122.291862
10712.768555	-130.384018
10713.441467	-123.110870
10714.114380	-119.376221
10714.787292	-119.733688
10715.460205	-122.633369
10716.133118	-139.330566
10716.806030	-122.790016
10717.478943	-120.765228
10718.151855	-118.975243
10718.824768	-124.366714
10719.497681	-133.220367
10720.170593	-124.257782
10720.843506	-121.168983
10721.516418	-118.049294
10722.189331	-122.421921
10722.862244	-129.367096
10723.535156	-125.607994
10724.208069	-120.890282
10724.880981	-118.976357
10725.553894	-119.819771
10726.226807	-127.895943
10726.899719	-131.370193
10727.572632	-119.449615
10728.245544	-120.816757
10728.918457	-118.304230
10729.591370	-126.280876
10730.264282	-132.437073
10730.937195	-118.997803
10731.610107	-119.209206
10732.283020	-118.826393
10732.955933	-124.137100
10733.628845	-144.403885
10734.301758	-120.839058
10734.974670	-118.552879
10735.647583	-120.213554
10736.320496	-121.745178
10736.993408	-134.307892
10737.666321	-127.773521
10738.339233	-117.626915
10739.012146	-119.498703
10739.685059	-119.412949
10740.357971	-132.023849
10741.030884	-138.883011
10741.703796	-120.755966
10742.376709	-120.324806
10743.049622	-122.039207
10743.722534	-130.617035
10744.395447	-123.961411
10745.068359	-119.284302
10745.741272	-117.502472
10746.414185	-120.802719
10747.087097	-123.026909
10747.760010	-124.270432
10748.432922	-121.029289
10749.105835	-117.763008
10749.778748	-120.417114
10750.451660	-123.240227
10751.124573	-136.566315
10751.797485	-121.859207
10752.470398	-119.227005
10753.143311	-119.717133
10753.816223	-123.917686
10754.489136	-150.524979
10755.162048	-122.904884
10755.834961	-120.411903
10756.507874	-119.072723
10757.180786	-124.894249
10757.853699	-132.931473
10758.526611	-122.762825
10759.199524	-120.869812
10759.872437	-118.116440
10760.545349	-122.249649
10761.218262	-126.746834
10761.891174	-129.111496
10762.564087	-119.869705
10763.237000	-119.541077
10763.909912	-119.270958
10764.582825	-126.056999
10765.255737	-126.376678
10765.928650	-119.544525
10766.601562	-118.623642
10767.274475	-118.907257
10767.947388	-123.924583
10768.620300	-123.797523
10769.293213	-118.680664
10769.966125	-117.887642
10770.639038	-118.019814
10771.311951	-122.127625
10771.984863	-125.070564
10772.657776	-123.005379
10773.330688	-121.051643
10774.003601	-120.997704
10774.676514	-121.622147
10775.349426	-126.356049
10776.022339	-128.565170
10776.695251	-120.808418
10777.368164	-120.127403
10778.041077	-118.826866
10778.713989	-121.399231
10779.386902	-121.396248
10780.059814	-121.871300
10780.732727	-118.949753
10781.405640	-118.032158
10782.078552	-117.355415
10782.751465	-118.476135
10783.424377	-119.238640
10784.097290	-118.336861
10784.770203	-115.823997
10785.443115	-115.408882
10786.116028	-115.819763
10786.788940	-116.901398
10787.461853	-115.136345
10788.134766	-113.868340
10788.807678	-113.108658
10789.480591	-114.137138
10790.153503	-115.459702
10790.826416	-115.137939
10791.499329	-113.806496
10792.172241	-112.869125
10792.845154	-114.178238
10793.518066	-115.838501
10794.190979	-116.156929
10794.863892	-113.787949
10795.536804	-113.445030
10796.209717	-114.481415
10796.882629	-117.791061
10797.555542	-116.948128
10798.228455	-114.766258
10798.901367	-114.064850
10799.574280	-116.087578
10800.247192	-119.352295
10800.920105	-117.968994
10801.593018	-115.411186
10802.265930	-114.614410
10802.938843	-117.856636
10803.611755	-124.492516
10804.284668	-121.317078
10804.957581	-116.472969
10805.630493	-117.634811
10806.303406	-124.862526
10806.976318	-127.407394
10807.649231	-118.577965
10808.322144	-116.917068
10808.995056	-120.202408
10809.667969	-125.283195
10810.340881	-125.556099
10811.013794	-122.548058
10811.686707	-121.598114
10812.359619	-121.928360
10813.032532	-127.274422
10813.705444	-124.547379
10814.378357	-120.132362
10815.051270	-121.618729
10815.724182	-137.214844
10816.397095	-126.876953
10817.070007	-121.696381
10817.742920	-124.508965
10818.415833	-147.904526
10819.088745	-122.245331
10819.761658	-117.139809
10820.434570	-115.432114
10821.107483	-116.507050
10821.780396	-117.423592
10822.453308	-115.106575
10823.126221	-112.674377
10823.799133	-112.379120
10824.472046	-113.235863
10825.144958	-114.601471
10825.817871	-115.149185
10826.490784	-115.032166
10827.163696	-114.098763
10827.836609	-114.541321
10828.509521	-117.088272
10829.182434	-116.011292
10829.855347	-111.408524
10830.528259	-109.924683
10831.201172	-111.198387
10831.874084	-113.709770
10832.546997	-112.111038
10833.219910	-110.487831
10833.892822	-111.545097
10834.565735	-115.219475
10835.238647	-118.127151
10835.911560	-119.198036
10836.584473	-122.571831
10837.257385	-120.252380
10837.930298	-117.111206
10838.603210	-118.552513
10839.276123	-120.551399
10839.949036	-116.182213
10840.621948	-113.843307
10841.294861	-114.602394
10841.967773	-117.864838
10842.640686	-122.777443
10843.313599	-123.487732
10843.986511	-120.463051
10844.659424	-118.680435
10845.332336	-120.666992
10846.005249	-120.970161
10846.678162	-122.873451
10847.351074	-127.430771
10848.023987	-131.913742
10848.696899	-128.571548
10849.369812	-127.918968
10850.042725	-132.728241
10850.715637	-124.723015
10851.388550	-124.126930
10852.061462	-124.325523
10852.734375	-118.135674
10853.407288	-118.030350
10854.080200	-120.459999
10854.753113	-122.694931
10855.426025	-120.128220
10856.098938	-117.901230
10856.771851	-118.223022
10857.444763	-120.897446
10858.117676	-129.707733
10858.790588	-127.251350
10859.463501	-120.802269
10860.136414	-118.328262
10860.809326	-123.510597
10861.482239	-137.834167
10862.155151	-126.738632
10862.828064	-120.563866
10863.500977	-124.708351
10864.173889	-124.689507
10864.846802	-120.300797
10865.519714	-123.770592
10866.192627	-122.025291
10866.865540	-115.581924
10867.538452	-113.854172
10868.211365	-115.263184
10868.884277	-117.751244
10869.557190	-115.442184
10870.230103	-113.717552
10870.903015	-115.432381
10871.575928	-120.427200
10872.248840	-123.912682
10872.921753	-125.209076
10873.594666	-128.348999
10874.267578	-124.205978
10874.940491	-119.502533
10875.613403	-117.631416
10876.286316	-115.382599
10876.959229	-113.728691
10877.632141	-113.874825
10878.305054	-114.750130
10878.977966	-114.083275
10879.650879	-113.609077
10880.323792	-115.274376
10880.996704	-117.268410
10881.669617	-130.359772
10882.342529	-134.850418
10883.015442	-118.700615
10883.688354	-119.511101
10884.361267	-116.201279
10885.034180	-114.988579
10885.707092	-115.955994
10886.380005	-113.529190
10887.052917	-111.369858
10887.725830	-114.909294
10888.398743	-119.249260
10889.071655	-117.882652
10889.744568	-119.570404
10890.417480	-120.774124
10891.090393	-114.604317
10891.763306	-113.047478
10892.436218	-115.163460
10893.109131	-114.152939
10893.782043	-114.823082
10894.454956	-114.135139
10895.127869	-114.778412
10895.800781	-119.063255
10896.473694	-133.894821
10897.146606	-127.527122
10897.819519	-117.704315
10898.492432	-118.265976
10899.165344	-120.574997
10899.838257	-122.915627
10900.511169	-124.208588
10901.184082	-118.361771
10901.856995	-119.628296
10902.529907	-128.395081
10903.202820	-122.578629
10903.875732	-118.813057
10904.548645	-116.930122
10905.221558	-117.224121
10905.894470	-120.467392
10906.567383	-122.465332
10907.240295	-120.345146
10907.913208	-139.199432
10908.586121	-121.346680
10909.259033	-121.763947
10909.931946	-121.438316
10910.604858	-118.668152
10911.277771	-117.487633
10911.950684	-117.304726
10912.623596	-116.344231
10913.296509	-117.506821
10913.969421	-122.657127
10914.642334	-124.830109
10915.315247	-122.573944
10915.988159	-127.693695
10916.661072	-124.077667
10917.333984	-116.278511
10918.006897	-116.263191
10918.679810	-122.429245
10919.352722	-118.672005
10920.025635	-119.103470
10920.698547	-129.126724
10921.371460	-127.255569
10922.044373	-119.622505
10922.717285	-116.661232
10923.390198	-114.715355
10924.063110	-116.119263
10924.736023	-115.579964
10925.408936	-117.462959
10926.081848	-122.623268
10926.754761	-124.915077
10927.427673	-122.949905
10928.100586	-118.165649
10928.773499	-120.845467
10929.446411	-116.734825
10930.119324	-114.402298
10930.792236	-120.086266
10931.465149	-122.733681
10932.138062	-114.887451
10932.810974	-115.812614
10933.483887	-122.908211
10934.156799	-126.333565
10934.829712	-119.299713
10935.502625	-121.197128
10936.175537	-123.768257
10936.848450	-122.511742
10937.521362	-116.498718
10938.194275	-118.849113
10938.867188	-125.475433
10939.540100	-122.866158
10940.213013	-123.130196
10940.885925	-130.147446
10941.558838	-120.178795
10942.231750	-116.223640
10942.904663	-119.559021
10943.577576	-123.437317
10944.250488	-123.685356
10944.923401	-123.671936
10945.596313	-119.987267
10946.269226	-117.248520
10946.942139	-118.146004
10947.615051	-122.288086
10948.287964	-123.934685
10948.960876	-122.967308
10949.633789	-123.537918
10950.306702	-123.379395
10950.979614	-126.333023
10951.652527	-132.188385
10952.325439	-115.328484
10952.998352	-115.706291
10953.671265	-118.308754
10954.344177	-122.109711
10955.017090	-122.017212
10955.690002	-121.612244
10956.362915	-125.117683
10957.035828	-110.081314
10957.708740	-111.828201
10958.381653	-120.891899
10959.054565	-112.049042
10959.727478	-113.462318
10960.400391	-115.247963
10961.073303	-132.862808
10961.746216	-112.753822
10962.419128	-114.702225
10963.092041	-123.867630
10963.764954	-127.875076
10964.437866	-124.357224
10965.110779	-126.165169
10965.783691	-121.601517
10966.456604	-126.649635
10967.129517	-124.300476
10967.802429	-124.999763
10968.475342	-119.731194
10969.148254	-126.017914
10969.821167	-114.747238
10970.494080	-114.259666
10971.166992	-114.733856
10971.839905	-113.640167
10972.512817	-118.866241
10973.185730	-122.099518
10973.858643	-120.333679
10974.531555	-127.172729
10975.204468	-131.032364
10975.877380	-121.364662
10976.550293	-120.697670
10977.223206	-121.646370
10977.896118	-124.458939
10978.569031	-127.987274
10979.241943	-122.084312
10979.914856	-115.755356
10980.587769	-117.257881
10981.260681	-121.107109
10981.933594	-116.390251
10982.606506	-115.156174
10983.279419	-113.988503
10983.952332	-122.262276
10984.625244	-136.405777
10985.298157	-118.659920
10985.971069	-118.377792
10986.643982	-120.132797
10987.316895	-120.807266
10987.989807	-120.235245
10988.662720	-116.651184
10989.335632	-115.923653
10990.008545	-117.712265
10990.681458	-115.957024
10991.354370	-119.667076
10992.027283	-120.738876
10992.700195	-115.967896
10993.373108	-114.637535
10994.046021	-114.228569
10994.718933	-120.679955
10995.391846	-116.637291
10996.064758	-114.698654
10996.737671	-120.355690
10997.410583	-136.622757
10998.083496	-115.927231
10998.756409	-112.783173
10999.429321	-115.700066
11000.102234	-122.603256
11000.775146	-120.108528
11001.448059	-113.566261
11002.120972	-113.900711
11002.793884	-119.017288
11003.466797	-123.145927
11004.139709	-115.475677
11004.812622	-114.975975
11005.485535	-114.504669
11006.158447	-114.901398
11006.831360	-120.971886
11007.504272	-127.773071
11008.177185	-119.848557
11008.850098	-115.730179
11009.523010	-115.568871
11010.195923	-119.322281
11010.868835	-117.501106
11011.541748	-113.327103
11012.214661	-115.800972
11012.887573	-124.193428
11013.560486	-123.750702
11014.233398	-114.617928
11014.906311	-120.240082
11015.579224	-114.613937
11016.252136	-114.638435
11016.925049	-142.057053
11017.597961	-121.654045
11018.270874	-123.738647
11018.943787	-116.162323
11019.616699	-115.069748
11020.289612	-124.154640
11020.962524	-137.281616
11021.635437	-123.256241
11022.308350	-118.110268
11022.981262	-122.570457
11023.654175	-134.309921
11024.327087	-125.041611
11025.000000	-119.439362
11025.672913	-119.109642
11026.345825	-121.042290
11027.018738	-118.154083
11027.691650	-119.571411
11028.364563	-121.568680
11029.037476	-122.278160
11029.710388	-119.585892
11030.383301	-125.899391
11031.056213	-130.573120
11031.729126	-128.729919
11032.402039	-116.289207
11033.074951	-119.830025
11033.747864	-114.072823
11034.420776	-113.853264
11035.093689	-125.347740
11035.766602	-118.489853
11036.439514	-118.690636
11037.112427	-113.915825
11037.785339	-117.867599
11038.458252	-115.875053
11039.131165	-115.336945
11039.804077	-134.491180
11040.476990	-117.129028
11041.149902	-123.143341
11041.822815	-125.574867
11042.495728	-117.911713
11043.168640	-115.871582
11043.841553	-120.346077
11044.514465	-114.744156
11045.187378	-113.123505
11045.860291	-121.268639
11046.533203	-119.850800
11047.206116	-110.010887
11047.879028	-109.670197
11048.551941	-116.079887
11049.224854	-114.723785
11049.897766	-119.663124
11050.570679	-116.140114
11051.243591	-110.955032
11051.916504	-127.367012
11052.589417	-107.899452
11053.262329	-108.001801
11053.935242	-128.347000
11054.608154	-110.628983
11055.281067	-109.738579
