11485.272217	-111.773743
11486.618042	-111.096260
11487.963867	-109.241562
11489.309692	-109.939751
11490.655518	-112.240074
11492.001343	-110.745796
11493.347168	-109.952606
11494.692993	-118.246056
11496.038818	-116.586006
11497.384644	-112.574196
11498.730469	-108.932167
11500.076294	-108.385941
11501.422119	-111.283958
11502.767944	-109.323753
11504.113770	-110.123047
11505.459595	-119.721169
11506.805420	-110.566574
11508.151245	-110.555496
11509.497070	-109.267136
11510.842896	-109.879585
11512.188721	-109.140518
11513.534546	-108.853539
11514.880371	-111.868958
11516.226196	-115.058167
11517.572021	-113.317162
11518.917847	-110.634109
11520.263672	-112.854523
11521.609497	-118.828682
11522.955322	-115.424149
11524.301147	-115.199684
11525.646973	-112.153191
11526.992798	-110.490463
11528.338623	-114.493187
11529.684448	-118.305351
11531.030273	-116.934456
11532.376099	-113.778526
11533.721924	-113.198074
11535.067749	-111.763039
11536.413574	-112.734810
11537.759399	-117.393692
11539.105225	-116.212311
11540.451050	-108.114677
11541.796875	-109.509773
11543.142700	-114.518120
11544.488525	-115.881401
11545.834351	-109.801743
11547.180176	-109.066246
11548.526001	-111.185638
11549.871826	-114.948143
11551.217651	-116.938515
11552.563477	-111.235321
11553.909302	-111.600281
11555.255127	-111.035934
11556.600952	-111.118622
11557.946777	-110.380684
11559.292603	-110.468758
11560.638428	-108.453178
11561.984253	-107.636017
11563.330078	-113.598328
11564.675903	-113.929062
11566.021729	-114.616005
11567.367554	-115.726067
11568.713379	-115.809448
11570.059204	-115.619942
11571.405029	-111.024002
11572.750854	-110.791451
11574.096680	-114.067131
11575.442505	-114.453003
11576.788330	-111.143906
11578.134155	-109.271072
11579.479980	-110.271332
11580.825806	-116.285812
11582.171631	-108.737198
11583.517456	-106.107407
11584.863281	-106.990768
11586.209106	-111.919518
11587.554932	-116.355522
11588.900757	-110.435951
11590.246582	-111.918785
11591.592407	-116.641808
11592.938232	-110.292259
11594.284058	-110.171677
11595.629883	-113.910202
11596.975708	-112.789276
11598.321533	-114.849731
11599.667358	-108.157738
11601.013184	-105.431076
11602.359009	-107.061729
11603.704834	-109.419823
11605.050659	-116.274986
11606.396484	-107.540436
11607.742310	-106.254532
11609.088135	-109.184113
11610.433960	-114.815529
11611.779785	-114.973991
11613.125610	-112.907410
11614.471436	-112.668739
11615.817261	-112.546181
11617.163086	-112.913277
11618.508911	-107.748253
11619.854736	-110.246132
11621.200562	-111.300713
11622.546387	-109.649940
11623.892212	-107.679008
11625.238037	-107.653831
11626.583862	-107.090179
11627.929688	-108.689873
11629.275513	-112.172150
11630.621338	-114.392265
11631.967163	-107.237930
11633.312988	-102.754829
11634.658813	-108.857887
11636.004639	-108.156105
11637.350464	-106.313538
11638.696289	-104.381660
11640.042114	-109.751045
11641.387939	-109.776688
11642.733765	-109.125031
11644.079590	-107.328285
11645.425415	-108.393158
11646.771240	-106.162674
11648.117065	-104.989586
11649.462891	-102.406120
11650.808716	-102.718224
11652.154541	-110.588280
11653.500366	-111.130760
11654.846191	-105.879669
11656.192017	-103.543785
11657.537842	-106.318169
11658.883667	-109.877365
11660.229492	-111.814415
11661.575317	-112.192154
11662.921143	-116.153893
11664.266968	-123.014778
11665.612793	-108.909637
11666.958618	-109.409218
11668.304443	-114.850037
11669.650269	-114.111557
11670.996094	-111.936028
11672.341919	-113.067215
11673.687744	-116.872818
11675.033569	-111.884323
11676.379395	-108.864601
11677.725220	-113.220451
11679.071045	-113.415939
11680.416870	-113.208740
11681.762695	-111.040787
11683.108521	-110.005135
11684.454346	-110.597298
11685.800171	-114.538635
11687.145996	-115.020012
11688.491821	-112.353600
11689.837646	-109.391220
11691.183472	-107.957626
11692.529297	-106.931969
11693.875122	-105.956223
11695.220947	-107.739807
11696.566772	-110.095093
11697.912598	-109.238808
11699.258423	-111.880142
11700.604248	-120.681221
11701.950073	-123.555740
11703.295898	-114.623146
11704.641724	-111.009705
11705.987549	-115.146629
11707.333374	-110.965164
11708.679199	-111.537674
11710.025024	-107.769669
11711.370850	-106.294411
11712.716675	-109.360596
11714.062500	-111.337700
11715.408325	-110.146149
11716.754150	-110.388489
11718.099976	-109.854897
11719.445801	-110.758118
11720.791626	-110.862045
11722.137451	-111.653954
11723.483276	-112.921989
11724.829102	-110.390366
11726.174927	-109.977386
11727.520752	-113.187241
11728.866577	-109.938431
11730.212402	-111.130943
11731.558228	-109.054047
11732.904053	-109.453270
11734.249878	-111.705566
11735.595703	-110.821075
11736.941528	-110.957062
11738.287354	-112.191216
11739.633179	-112.668205
11740.979004	-111.251030
11742.324829	-109.002190
11743.670654	-111.739815
11745.016479	-119.789268
11746.362305	-118.525253
11747.708130	-111.673782
11749.053955	-108.241432
11750.399780	-109.553902
11751.745605	-111.750557
11753.091431	-111.479492
11754.437256	-108.626129
11755.783081	-107.772072
11757.128906	-111.481010
11758.474731	-112.546295
11759.820557	-109.847397
11761.166382	-106.896362
11762.512207	-107.318375
11763.858032	-110.683830
11765.203857	-112.774696
11766.549683	-110.394585
11767.895508	-108.369774
11769.241333	-111.173370
11770.587158	-114.216057
11771.932983	-112.931854
11773.278809	-109.358368
11774.624634	-107.818985
11775.970459	-111.580826
11777.316284	-111.308617
11778.662109	-111.569244
11780.007935	-112.205200
11781.353760	-109.839058
11782.699585	-111.004883
11784.045410	-110.263954
11785.391235	-111.764030
11786.737061	-114.620033
11788.082886	-112.573364
11789.428711	-110.747032
11790.774536	-111.199417
11792.120361	-113.432701
11793.466187	-115.144028
11794.812012	-111.815605
11796.157837	-111.100708
11797.503662	-109.832512
11798.849487	-109.872169
11800.195312	-110.811737
11801.541138	-109.293480
11802.886963	-107.144356
11804.232788	-107.685356
11805.578613	-111.344719
11806.924438	-114.606895
11808.270264	-116.351105
11809.616089	-112.947609
11810.961914	-111.846329
11812.307739	-107.287369
11813.653564	-107.920296
11814.999390	-111.337479
11816.345215	-110.814583
11817.691040	-109.719101
11819.036865	-115.132553
11820.382690	-118.096420
11821.728516	-115.237816
11823.074341	-114.388779
11824.420166	-112.913651
11825.765991	-111.229500
11827.111816	-111.709808
11828.457642	-109.692207
11829.803467	-108.603333
11831.149292	-113.134567
11832.495117	-112.232903
11833.840942	-116.780777
11835.186768	-117.908295
11836.532593	-111.655800
11837.878418	-112.447289
11839.224243	-114.029144
11840.570068	-113.484840
11841.915894	-109.758774
11843.261719	-110.067162
11844.607544	-109.146271
11845.953369	-108.772568
11847.299194	-109.899300
11848.645020	-110.918526
11849.990845	-111.368141
11851.336670	-115.152809
11852.682495	-112.474472
11854.028320	-113.600220
11855.374146	-109.724190
11856.719971	-107.006203
11858.065796	-106.554405
11859.411621	-107.498543
11860.757446	-109.439339
11862.103271	-112.743668
11863.449097	-109.984253
11864.794922	-107.720932
11866.140747	-109.221184
11867.486572	-117.042274
11868.832397	-115.137825
11870.178223	-109.294235
11871.524048	-109.600662
11872.869873	-109.163361
11874.215698	-109.511078
11875.561523	-113.943405
11876.907349	-114.395348
11878.253174	-114.524117
11879.598999	-116.408180
11880.944824	-117.235603
11882.290649	-108.358788
11883.636475	-106.009109
11884.982300	-111.869202
11886.328125	-106.492714
11887.673950	-105.137520
11889.019775	-110.021210
11890.365601	-111.021103
11891.711426	-106.795090
11893.057251	-110.036354
11894.403076	-111.342003
11895.748901	-109.546509
11897.094727	-109.111443
11898.440552	-113.215889
11899.786377	-115.154495
11901.132202	-110.500214
11902.478027	-108.976021
11903.823853	-113.913216
11905.169678	-113.881218
11906.515503	-111.198212
11907.861328	-108.853455
11909.207153	-110.697525
11910.552979	-115.867142
11911.898804	-116.022026
11913.244629	-109.850479
11914.590454	-107.947189
11915.936279	-111.260490
11917.282104	-112.121758
11918.627930	-109.474609
11919.973755	-110.003380
11921.319580	-110.996376
11922.665405	-110.247124
11924.011230	-107.159988
11925.357056	-105.581947
11926.702881	-106.087975
11928.048706	-108.792358
11929.394531	-109.180595
11930.740356	-110.431778
11932.086182	-108.272415
11933.432007	-106.890190
11934.777832	-106.159218
11936.123657	-108.795105
11937.469482	-108.283134
11938.815308	-103.620316
11940.161133	-106.168770
11941.506958	-109.009056
11942.852783	-109.770393
11944.198608	-107.932022
11945.544434	-108.735497
11946.890259	-109.714096
11948.236084	-109.359497
11949.581909	-111.346046
11950.927734	-110.484695
11952.273560	-106.272865
11953.619385	-105.671661
11954.965210	-108.892540
11956.311035	-113.567955
11957.656860	-116.952904
11959.002686	-112.539871
11960.348511	-110.097260
11961.694336	-111.665398
11963.040161	-111.262199
11964.385986	-110.090157
11965.731812	-108.524200
11967.077637	-117.796875
11968.423462	-112.114258
11969.769287	-109.242744
11971.115112	-105.562859
11972.460938	-107.011398
11973.806763	-105.967400
11975.152588	-107.990051
11976.498413	-112.712105
11977.844238	-111.858849
11979.190063	-110.275642
11980.535889	-106.702133
11981.881714	-105.483910
11983.227539	-106.293106
11984.573364	-109.261238
11985.919189	-111.406380
11987.265015	-109.891960
11988.610840	-109.218079
11989.956665	-111.290291
11991.302490	-109.677460
11992.648315	-109.518150
11993.994141	-111.073631
11995.339966	-112.781700
11996.685791	-109.548706
11998.031616	-110.085541
11999.377441	-112.678284
12000.723267	-111.867905
12002.069092	-112.479538
12003.414917	-108.926483
12004.760742	-106.196739
12006.106567	-105.297714
12007.452393	-108.531769
12008.798218	-108.561172
12010.144043	-108.345818
12011.489868	-109.789879
12012.835693	-114.393646
12014.181519	-110.519798
12015.527344	-108.233521
12016.873169	-109.458778
12018.218994	-110.953720
12019.564819	-109.987709
12020.910645	-111.427773
12022.256470	-119.397560
12023.602295	-118.070465
12024.948120	-118.750999
12026.293945	-112.894630
12027.639771	-112.547592
12028.985596	-111.846535
12030.331421	-112.808495
12031.677246	-114.345718
12033.023071	-110.178513
12034.368896	-110.953621
12035.714722	-109.648193
12037.060547	-108.590660
12038.406372	-110.950081
12039.752197	-116.458160
12041.098022	-111.568741
12042.443848	-108.788025
12043.789673	-110.553276
12045.135498	-110.727837
12046.481323	-109.125458
12047.827148	-111.234566
12049.172974	-114.730881
12050.518799	-110.714172
12051.864624	-108.102379
12053.210449	-111.721466
12054.556274	-117.270882
12055.902100	-116.434540
12057.247925	-119.911133
12058.593750	-120.742554
12059.939575	-114.030975
12061.285400	-111.771675
12062.631226	-115.977127
12063.977051	-112.534431
12065.322876	-109.344177
12066.668701	-111.230705
12068.014526	-108.196442
12069.360352	-109.972061
12070.706177	-115.927582
12072.052002	-118.885437
12073.397827	-110.962387
12074.743652	-110.559105
12076.089478	-113.045113
12077.435303	-110.145554
12078.781128	-106.866287
12080.126953	-107.416489
12081.472778	-110.051743
12082.818604	-108.741676
12084.164429	-110.325401
12085.510254	-112.311119
12086.856079	-110.414757
12088.201904	-110.517555
12089.547729	-112.698257
12090.893555	-111.869629
12092.239380	-112.601295
12093.585205	-111.564766
12094.931030	-111.670151
12096.276855	-110.878853
12097.622681	-108.646057
12098.968506	-110.991135
12100.314331	-114.397026
12101.660156	-107.152428
12103.005981	-108.172775
12104.351807	-112.084274
12105.697632	-115.267662
12107.043457	-110.770973
12108.389282	-108.298508
12109.735107	-110.632133
12111.080933	-116.298157
12112.426758	-115.182907
12113.772583	-110.719292
12115.118408	-109.599998
12116.464233	-115.322777
12117.810059	-118.711655
12119.155884	-117.743210
12120.501709	-117.191277
12121.847534	-116.781425
12123.193359	-113.437820
12124.539185	-109.929237
12125.885010	-112.348938
12127.230835	-116.178680
12128.576660	-109.255524
12129.922485	-105.841858
12131.268311	-109.914177
12132.614136	-110.804710
12133.959961	-109.193871
12135.305786	-107.128685
12136.651611	-107.660988
12137.997437	-107.753143
12139.343262	-112.008789
12140.689087	-110.685814
12142.034912	-109.233437
12143.380737	-111.009178
12144.726562	-108.679558
12146.072388	-107.519295
12147.418213	-113.819145
12148.764038	-111.557358
12150.109863	-109.621033
12151.455688	-113.340981
12152.801514	-112.836601
12154.147339	-118.374603
12155.493164	-108.770462
12156.838989	-108.595947
12158.184814	-113.292213
12159.530640	-109.315254
12160.876465	-109.003868
12162.222290	-108.109299
12163.568115	-109.783127
12164.913940	-109.057289
12166.259766	-113.092575
12167.605591	-116.412422
12168.951416	-109.828568
12170.297241	-108.480034
12171.643066	-110.036606
12172.988892	-108.650398
12174.334717	-108.849953
12175.680542	-110.967300
12177.026367	-110.239502
12178.372192	-109.684814
12179.718018	-112.118416
12181.063843	-116.141884
12182.409668	-113.026260
12183.755493	-109.420067
12185.101318	-111.356361
12186.447144	-115.075935
12187.792969	-112.151718
12189.138794	-109.431587
12190.484619	-112.788010
12191.830444	-112.979454
12193.176270	-108.363800
12194.522095	-112.223106
12195.867920	-117.253914
12197.213745	-110.792282
12198.559570	-107.268082
12199.905396	-109.809647
12201.251221	-111.257584
12202.597046	-109.593483
12203.942871	-108.773903
12205.288696	-106.750984
12206.634521	-108.756546
12207.980347	-110.727669
12209.326172	-108.436142
12210.671997	-107.123329
12212.017822	-114.653046
12213.363647	-113.399200
12214.709473	-112.084480
12216.055298	-108.354897
12217.401123	-105.952843
12218.746948	-109.063255
12220.092773	-112.477219
12221.438599	-108.398071
12222.784424	-112.700958
12224.130249	-110.662880
12225.476074	-105.218643
12226.821899	-106.038780
12228.167725	-104.545929
12229.513550	-102.018875
12230.859375	-102.118332
12232.205200	-104.298752
12233.551025	-103.825684
12234.896851	-105.773766
12236.242676	-105.916618
12237.588501	-106.630699
12238.934326	-108.548485
12240.280151	-109.658073
12241.625977	-111.962982
12242.971802	-109.794815
12244.317627	-110.996918
12245.663452	-114.314941
12247.009277	-110.992592
12248.355103	-109.461288
12249.700928	-109.561295
12251.046753	-114.369148
12252.392578	-115.919464
12253.738403	-110.239777
12255.084229	-115.162704
12256.430054	-112.595451
12257.775879	-113.776978
12259.121704	-109.811646
12260.467529	-110.136131
12261.813354	-114.496185
12263.159180	-115.748909
12264.505005	-113.396660
12265.850830	-111.493103
12267.196655	-110.628395
12268.542480	-112.975945
12269.888306	-113.223488
12271.234131	-113.851341
12272.579956	-114.482147
12273.925781	-111.222321
12275.271606	-109.141861
12276.617432	-111.110329
12277.963257	-116.201347
12279.309082	-115.056786
12280.654907	-114.129128
12282.000732	-112.200897
12283.346558	-111.873711
12284.692383	-111.208374
12286.038208	-111.090706
12287.384033	-109.898140
12288.729858	-112.368500
12290.075684	-120.964493
12291.421509	-114.665359
12292.767334	-114.446800
12294.113159	-114.381302
12295.458984	-111.982277
12296.804810	-110.944229
12298.150635	-110.209290
12299.496460	-109.578789
12300.842285	-115.468773
12302.188110	-114.348366
12303.533936	-111.521004
12304.879761	-112.463737
12306.225586	-116.312225
12307.571411	-113.128998
12308.917236	-112.715347
12310.263062	-117.770256
12311.608887	-112.369232
12312.954712	-111.754433
12314.300537	-111.638748
12315.646362	-114.283699
12316.992188	-114.429588
12318.338013	-114.417404
12319.683838	-115.763672
12321.029663	-117.253258
12322.375488	-113.347801
12323.721313	-112.662315
12325.067139	-109.480751
12326.412964	-110.072586
12327.758789	-109.453407
12329.104614	-113.106155
12330.450439	-114.450706
12331.796265	-109.645721
12333.142090	-108.566406
12334.487915	-110.317085
12335.833740	-116.624504
12337.179565	-109.046906
12338.525391	-108.760902
12339.871216	-109.296959
12341.217041	-109.112427
12342.562866	-109.417419
12343.908691	-109.979111
12345.254517	-112.626976
12346.600342	-112.970070
12347.946167	-110.563904
12349.291992	-111.181183
12350.637817	-110.002983
12351.983643	-108.325180
12353.329468	-110.350609
12354.675293	-110.342598
12356.021118	-110.638100
12357.366943	-111.828163
12358.712769	-116.477692
12360.058594	-117.470428
12361.404419	-109.731461
12362.750244	-107.798943
12364.096069	-113.260719
12365.441895	-111.722450
12366.787720	-110.841232
12368.133545	-112.147125
12369.479370	-110.318520
12370.825195	-111.966949
12372.171021	-110.723816
12373.516846	-108.860344
12374.862671	-111.840591
12376.208496	-115.233101
12377.554321	-113.808159
12378.900146	-107.855423
12380.245972	-106.196533
12381.591797	-109.000885
12382.937622	-116.630699
12384.283447	-114.908630
12385.629272	-110.535553
12386.975098	-111.114616
12388.320923	-112.648712
12389.666748	-112.514778
12391.012573	-114.791000
12392.358398	-118.310242
12393.704224	-110.950447
12395.050049	-108.911354
12396.395874	-108.594940
12397.741699	-112.837448
12399.087524	-120.264175
12400.433350	-114.932915
12401.779175	-111.839500
12403.125000	-115.617783
12404.470825	-117.694168
12405.816650	-115.733345
12407.162476	-113.062706
12408.508301	-109.213844
12409.854126	-109.709007
12411.199951	-111.604172
12412.545776	-109.118210
12413.891602	-110.831802
12415.237427	-121.319740
12416.583252	-126.588455
12417.929077	-113.134232
12419.274902	-109.881073
12420.620728	-109.767944
12421.966553	-112.376579
12423.312378	-113.075241
12424.658203	-112.032730
12426.004028	-113.563026
12427.349854	-113.214355
12428.695679	-111.296181
12430.041504	-111.428696
12431.387329	-113.717995
12432.733154	-112.542892
12434.078979	-112.948906
12435.424805	-116.523026
12436.770630	-110.522141
12438.116455	-114.733360
12439.462280	-114.043900
12440.808105	-112.251900
12442.153931	-108.978256
12443.499756	-110.336479
12444.845581	-114.486389
12446.191406	-113.437805
12447.537231	-115.929657
12448.883057	-112.609970
12450.228882	-113.755646
12451.574707	-117.706696
12452.920532	-116.609375
12454.266357	-110.762260
12455.612183	-110.769249
12456.958008	-113.741852
12458.303833	-110.333366
12459.649658	-107.145172
12460.995483	-109.663078
12462.341309	-110.208923
12463.687134	-107.359016
12465.032959	-108.578636
12466.378784	-107.570374
12467.724609	-109.332916
12469.070435	-113.856110
12470.416260	-114.250572
12471.762085	-112.052040
12473.107910	-114.138420
12474.453735	-116.577087
12475.799561	-121.097939
12477.145386	-115.890228
12478.491211	-112.759750
12479.837036	-112.074135
12481.182861	-112.421425
12482.528687	-110.838730
12483.874512	-116.177071
12485.220337	-116.112885
12486.566162	-108.972725
12487.911987	-111.466232
12489.257812	-112.827797
12490.603638	-110.132004
12491.949463	-111.981621
12493.295288	-110.833473
12494.641113	-110.301880
12495.986938	-111.779625
12497.332764	-109.967392
12498.678589	-111.328644
12500.024414	-116.446556
12501.370239	-117.852760
12502.716064	-115.049423
12504.061890	-110.884315
12505.407715	-111.396378
12506.753540	-114.382431
12508.099365	-116.324600
12509.445190	-110.895973
12510.791016	-115.148392
12512.136841	-113.361343
12513.482666	-111.878960
12514.828491	-116.024818
12516.174316	-111.566650
12517.520142	-106.703056
12518.865967	-106.868469
12520.211792	-110.499214
12521.557617	-107.153572
12522.903442	-109.557632
12524.249268	-110.975914
12525.595093	-113.028366
12526.940918	-109.513016
12528.286743	-109.595772
12529.632568	-110.211166
12530.978394	-116.292198
12532.324219	-112.394875
12533.670044	-111.969551
12535.015869	-114.028503
12536.361694	-109.965904
12537.707520	-109.269081
12539.053345	-108.061531
12540.399170	-108.829330
12541.744995	-113.564919
12543.090820	-111.036133
12544.436646	-110.791672
12545.782471	-113.750053
12547.128296	-117.693253
12548.474121	-110.111763
12549.819946	-115.216248
12551.165771	-115.238342
12552.511597	-111.051331
12553.857422	-112.240913
12555.203247	-111.490410
12556.549072	-112.436806
12557.894897	-113.567421
12559.240723	-112.296425
12560.586548	-109.727867
12561.932373	-115.016579
12563.278198	-116.812347
12564.624023	-113.361572
12565.969849	-111.958321
12567.315674	-110.058846
12568.661499	-108.982422
12570.007324	-112.812134
12571.353149	-111.013626
12572.698975	-111.164146
12574.044800	-111.717697
12575.390625	-111.329460
12576.736450	-108.830055
12578.082275	-110.835342
12579.428101	-113.255638
12580.773926	-111.994385
12582.119751	-113.799210
12583.465576	-114.980156
12584.811401	-110.407471
12586.157227	-110.905624
12587.503052	-111.708199
12588.848877	-115.913048
12590.194702	-113.100327
12591.540527	-110.424614
12592.886353	-112.704735
12594.232178	-118.080894
12595.578003	-116.012611
12596.923828	-116.275429
12598.269653	-117.032104
12599.615479	-112.611794
12600.961304	-111.926224
12602.307129	-109.507317
12603.652954	-108.995438
12604.998779	-110.670639
12606.344604	-113.644325
12607.690430	-112.766479
12609.036255	-113.247894
12610.382080	-115.489685
12611.727905	-114.028030
12613.073730	-111.645782
12614.419556	-112.580856
12615.765381	-114.672501
12617.111206	-110.203987
12618.457031	-113.692719
12619.802856	-109.313759
12621.148682	-109.215340
12622.494507	-115.305092
12623.840332	-112.757065
12625.186157	-112.472679
12626.531982	-109.613655
12627.877808	-114.583473
12629.223633	-112.509567
12630.569458	-114.557747
12631.915283	-116.223930
12633.261108	-114.079491
12634.606934	-116.122017
12635.952759	-113.782661
12637.298584	-112.340729
12638.644409	-114.464142
12639.990234	-119.079018
12641.336060	-113.983498
12642.681885	-111.151627
12644.027710	-110.770279
12645.373535	-116.144638
12646.719360	-112.821907
12648.065186	-111.042435
12649.411011	-113.273148
12650.756836	-116.827774
12652.102661	-110.495529
12653.448486	-112.627098
12654.794312	-110.865280
12656.140137	-111.102211
12657.485962	-111.402321
12658.831787	-110.707741
12660.177612	-114.276314
12661.523438	-114.081291
12662.869263	-108.896912
12664.215088	-110.306633
12665.560913	-110.294853
12666.906738	-113.469856
12668.252563	-117.057045
12669.598389	-111.501450
12670.944214	-110.694145
12672.290039	-116.216385
12673.635864	-112.801933
12674.981689	-114.229553
12676.327515	-116.344398
12677.673340	-112.029877
12679.019165	-110.135078
12680.364990	-109.983833
12681.710815	-109.788918
12683.056641	-111.155960
12684.402466	-114.540710
12685.748291	-114.580963
12687.094116	-109.296394
12688.439941	-111.478813
12689.785767	-110.991493
12691.131592	-113.341225
12692.477417	-114.418404
12693.823242	-115.374512
12695.169067	-112.697556
12696.514893	-113.696510
12697.860718	-112.931305
12699.206543	-109.753723
12700.552368	-108.591194
12701.898193	-110.859009
12703.244019	-119.075737
12704.589844	-113.088280
12705.935669	-111.442749
12707.281494	-109.206772
12708.627319	-110.573006
12709.973145	-116.670792
12711.318970	-114.730103
12712.664795	-113.298447
12714.010620	-115.660110
12715.356445	-111.738365
12716.702271	-112.108902
12718.048096	-110.730377
12719.393921	-108.076157
12720.739746	-108.424812
12722.085571	-111.514130
12723.431396	-108.834206
12724.777222	-107.488243
12726.123047	-112.116470
12727.468872	-114.734779
12728.814697	-109.854576
12730.160522	-110.819870
12731.506348	-113.759575
12732.852173	-112.094376
12734.197998	-107.815163
12735.543823	-108.033714
12736.889648	-111.181770
12738.235474	-114.254135
12739.581299	-115.168701
12740.927124	-117.901848
12742.272949	-118.331421
12743.618774	-116.189209
12744.964600	-112.119690
12746.310425	-108.227722
12747.656250	-110.105293
12749.002075	-114.338661
12750.347900	-119.268845
12751.693726	-116.106079
12753.039551	-115.503265
12754.385376	-112.731033
12755.731201	-109.804451
12757.077026	-109.092354
12758.422852	-108.852097
12759.768677	-109.807373
12761.114502	-112.455513
12762.460327	-116.447075
12763.806152	-117.885544
12765.151978	-113.413391
12766.497803	-112.631424
12767.843628	-109.676514
12769.189453	-108.301033
12770.535278	-111.966621
12771.881104	-111.387093
12773.226929	-110.159737
12774.572754	-110.133324
12775.918579	-110.972610
12777.264404	-111.259239
12778.610229	-115.625603
12779.956055	-114.450142
12781.301880	-110.521233
12782.647705	-111.795876
12783.993530	-114.007729
12785.339355	-110.586761
12786.685181	-112.497086
12788.031006	-109.180130
12789.376831	-110.413887
12790.722656	-116.379761
12792.068481	-112.378479
12793.414307	-110.819008
12794.760132	-113.956032
12796.105957	-110.522568
12797.451782	-110.448997
12798.797607	-109.348740
12800.143433	-109.376427
12801.489258	-105.169693
12802.835083	-106.330200
12804.180908	-110.150360
12805.526733	-111.085846
12806.872559	-106.712746
12808.218384	-105.143318
12809.564209	-109.208221
12810.910034	-107.004158
12812.255859	-108.807320
12813.601685	-107.322029
12814.947510	-104.999397
12816.293335	-105.408096
12817.639160	-110.763359
12818.984985	-109.099113
12820.330811	-106.392227
12821.676636	-108.283173
12823.022461	-112.920212
12824.368286	-114.305038
12825.714111	-108.591187
12827.059937	-108.940536
12828.405762	-112.442116
12829.751587	-110.522331
12831.097412	-109.380196
12832.443237	-111.512032
12833.789062	-115.101166
12835.134888	-115.897667
12836.480713	-114.114502
12837.826538	-115.109512
12839.172363	-114.198105
12840.518188	-111.454453
12841.864014	-108.705841
12843.209839	-110.252357
12844.555664	-109.826836
12845.901489	-113.089409
12847.247314	-112.382217
12848.593140	-112.777229
12849.938965	-117.260979
12851.284790	-118.475090
12852.630615	-118.219124
12853.976440	-116.893944
12855.322266	-114.454453
12856.668091	-111.599266
12858.013916	-109.279129
12859.359741	-108.127434
12860.705566	-108.405396
12862.051392	-112.598602
12863.397217	-114.951073
12864.743042	-113.865494
12866.088867	-114.571159
12867.434692	-116.036636
12868.780518	-114.585556
12870.126343	-121.839462
12871.472168	-119.905792
12872.817993	-114.726547
12874.163818	-111.724899
12875.509644	-109.894897
12876.855469	-109.084236
12878.201294	-113.554245
12879.547119	-112.042389
12880.892944	-110.092636
12882.238770	-112.028252
12883.584595	-115.702835
12884.930420	-112.991524
12886.276245	-113.927399
12887.622070	-119.814552
12888.967896	-113.419403
12890.313721	-115.510864
12891.659546	-112.523758
12893.005371	-113.131203
12894.351196	-112.759277
12895.697021	-114.289528
12897.042847	-112.726219
12898.388672	-111.452957
12899.734497	-111.712372
12901.080322	-112.153778
12902.426147	-115.291679
12903.771973	-117.656273
12905.117798	-111.278023
12906.463623	-110.135498
12907.809448	-116.307388
12909.155273	-109.810425
12910.501099	-108.561264
12911.846924	-110.339539
12913.192749	-113.115814
12914.538574	-110.188034
12915.884399	-113.444290
12917.230225	-115.553535
12918.576050	-114.457443
12919.921875	-114.975540
12921.267700	-112.499748
12922.613525	-107.896843
12923.959351	-110.728233
12925.305176	-112.548981
12926.651001	-109.971039
12927.996826	-111.064835
12929.342651	-111.373100
12930.688477	-112.857826
12932.034302	-109.584457
12933.380127	-112.707809
12934.725952	-113.978027
12936.071777	-115.558319
12937.417603	-114.180740
12938.763428	-115.511330
12940.109253	-119.973663
12941.455078	-113.643333
12942.800903	-111.787086
12944.146729	-112.714470
12945.492554	-119.128479
12946.838379	-110.751160
12948.184204	-114.891121
12949.530029	-113.199738
12950.875854	-110.546394
12952.221680	-110.688652
12953.567505	-111.457382
12954.913330	-110.340683
12956.259155	-110.310425
12957.604980	-109.592216
12958.950806	-108.228134
12960.296631	-108.146202
12961.642456	-112.635529
12962.988281	-111.793579
12964.334106	-112.084213
12965.679932	-115.139229
12967.025757	-117.626419
12968.371582	-112.030190
12969.717407	-110.163376
12971.063232	-116.110565
12972.409058	-111.811684
12973.754883	-116.383942
12975.100708	-118.150162
12976.446533	-116.449562
12977.792358	-113.185043
12979.138184	-111.224770
12980.484009	-115.517128
12981.829834	-109.166336
12983.175659	-109.909683
12984.521484	-112.333565
12985.867310	-114.483299
12987.213135	-112.503304
12988.558960	-112.360008
12989.904785	-115.362968
12991.250610	-113.201088
12992.596436	-109.240234
12993.942261	-113.534683
12995.288086	-113.796913
12996.633911	-112.605042
12997.979736	-114.374725
12999.325562	-114.639229
13000.671387	-116.249390
13002.017212	-117.418823
13003.363037	-111.509529
13004.708862	-111.845833
13006.054688	-116.332504
13007.400513	-114.694580
13008.746338	-113.064415
13010.092163	-111.225197
13011.437988	-114.048370
13012.783813	-112.472923
13014.129639	-112.633560
13015.475464	-114.532722
13016.821289	-112.103485
13018.167114	-111.491875
13019.512939	-117.393188
13020.858765	-116.086845
13022.204590	-114.381508
13023.550415	-118.720024
13024.896240	-110.724236
13026.242065	-111.478409
13027.587891	-112.677696
13028.933716	-115.278694
13030.279541	-111.078758
13031.625366	-109.270027
13032.971191	-110.228607
13034.317017	-110.572098
13035.662842	-113.228378
13037.008667	-115.061256
13038.354492	-111.344597
13039.700317	-112.854279
13041.046143	-114.015045
13042.391968	-116.268166
13043.737793	-113.634659
13045.083618	-112.034554
13046.429443	-112.640175
13047.775269	-112.982735
13049.121094	-116.404770
13050.466919	-111.628494
13051.812744	-112.373123
13053.158569	-115.152596
